,time,avg_packet_len,packet_count,cpu_usage,mem_usage,bandwidth_calc,bandwidth,bandwidth_limit
1263,2020-12-05 17:50:22.203335,135,67,3.9,8.093028320472008,9045,6682,0
1264,2020-12-05 17:50:23.227173,102,59,2.9,8.094639699346,6018,25988,0
1265,2020-12-05 17:50:24.254605,138,64,38.9,8.0903915186782,8832,12327,0
1266,2020-12-05 17:50:25.344471,105,72,4.6000000000000005,8.091954067889347,7560,7665,0
1267,2020-12-05 17:50:26.431282,133,76,4.6000000000000005,8.093565446763339,10108,7924,0
1268,2020-12-05 17:50:27.515651,137,73,4.6000000000000005,8.095176825637331,10001,26534,0
1269,2020-12-05 17:50:28.538908,116,62,2.9,8.096788204511324,7192,14355,0
1270,2020-12-05 17:50:29.600408,113,65,4.7,8.092149386540738,7345,8952,0
1271,2020-12-05 17:50:30.651373,150,61,3.9,8.093760765414732,9150,7792,0
1272,2020-12-05 17:50:31.707326,152,71,5.6000000000000005,8.093760765414732,10792,9593,0
1273,2020-12-05 17:50:32.763383,108,58,2.8,8.095372144288724,6264,6980,0
1274,2020-12-05 17:50:33.823351,105,65,4.7,8.096983523162717,6825,12448,0
1275,2020-12-05 17:50:34.875335,141,66,4.8,8.092344705192131,9306,9032,0
1276,2020-12-05 17:50:35.899096,162,95,2.9,8.093956084066125,15390,16743,0
1277,2020-12-05 17:50:36.923309,114,76,4.9,8.095567462940117,8664,7306,0
1278,2020-12-05 17:50:37.979309,146,67,4.6,8.09092864496953,9782,7287,0
1279,2020-12-05 17:50:39.071516,115,64,4.6000000000000005,8.092540023843526,7360,8359,0
1280,2020-12-05 17:50:40.091289,146,63,3.9,8.094151402717518,9198,11833,0
1281,2020-12-05 17:50:41.147297,126,61,3.8,8.09576278159151,7686,8013,0
1282,2020-12-05 17:50:42.171755,159,82,4.9,8.097374160465503,13038,30696,0
1283,2020-12-05 17:50:43.195843,122,60,4.9,8.092735342494919,7320,19447,0
1284,2020-12-05 17:50:44.219315,165,67,2.9,8.094346721368911,11055,30783,0
1285,2020-12-05 17:50:45.279275,115,59,4.7,8.091343697103742,6785,7190,0
1286,2020-12-05 17:50:46.331277,133,76,4.8,8.092906246314886,10108,7871,0
1287,2020-12-05 17:50:47.419260,98,71,4.6000000000000005,8.0882674283443,6958,10190,0
1288,2020-12-05 17:50:48.475317,156,68,3.8,8.089878807218295,10608,8314,0
1289,2020-12-05 17:50:49.533113,118,59,5.6,8.09168550474368,6962,24875,0
1290,2020-12-05 17:50:50.559864,221,94,4.9,8.092149386540738,20774,19894,0
1291,2020-12-05 17:50:51.679336,162,73,4.5,8.087510568570153,11826,36545,0
1292,2020-12-05 17:50:52.763413,113,70,3.6999999999999997,8.088804554635631,7910,7706,0
1293,2020-12-05 17:50:53.792336,115,72,4.9,8.090415933509625,8280,8081,0
1294,2020-12-05 17:50:54.876420,147,63,4.6000000000000005,8.092027312383617,9261,9261,0
1295,2020-12-05 17:50:55.935323,147,62,4.6,8.087388494413032,9114,10378,0
1296,2020-12-05 17:50:56.954786,108,69,3.9,8.087339664750184,7452,9680,0
1297,2020-12-05 17:50:58.043283,99,148,4.6,8.08890221396133,14652,8973,0
1298,2020-12-05 17:50:59.103304,88,109,5.6000000000000005,8.090415933509625,9592,8406,0
1299,2020-12-05 17:51:00.191356,126,100,3.6999999999999997,8.086558390144612,12600,12583,0
1300,2020-12-05 17:51:01.243257,95,77,4.8,8.088169769018604,7315,8873,0
1301,2020-12-05 17:51:02.267334,134,82,3.9,8.089781147892598,10988,10302,0
1302,2020-12-05 17:51:03.327342,110,69,3.6999999999999997,8.09139252676659,7590,12195,0
1303,2020-12-05 17:51:04.443465,152,65,4.5,8.093003905640582,9880,7320,0
1304,2020-12-05 17:51:05.499292,102,75,2.8,8.088365087669997,7650,9750,0
1305,2020-12-05 17:51:06.523318,130,85,4.9,8.088365087669997,11050,28541,0
1306,2020-12-05 17:51:07.611383,120,94,5.5,8.089976466543991,11280,11759,0
1307,2020-12-05 17:51:08.667284,125,69,2.8,8.091587845417983,8625,11378,0
1308,2020-12-05 17:51:09.723289,111,57,4.7,8.086949027447398,6327,6676,0
1309,2020-12-05 17:51:10.779311,134,69,3.6999999999999997,8.08856040632139,9246,7055,0
1310,2020-12-05 17:51:11.835913,148,74,12.3,8.090708911486715,10952,10820,0
1311,2020-12-05 17:51:12.891322,103,71,4.7,8.092320290360707,7313,7517,0
1312,2020-12-05 17:51:13.918635,111,75,3.9,8.092320290360707,8325,10755,0
1313,2020-12-05 17:51:14.971367,127,82,4.8,8.088902213961328,10414,10198,0
1314,2020-12-05 17:51:16.030352,117,96,4.7,8.090489178003898,11232,10050,0
1315,2020-12-05 17:51:17.119306,98,85,4.6000000000000005,8.09210055687789,8330,7509,0
1316,2020-12-05 17:51:18.175364,140,66,3.8,8.093711935751882,9240,7013,0
1317,2020-12-05 17:51:19.263251,107,70,4.6000000000000005,8.089073117781297,7490,13443,0
1318,2020-12-05 17:51:20.384193,140,73,8.9,8.091001889463804,10220,26360,0
1319,2020-12-05 17:51:21.471295,113,67,3.7,8.092613268337796,7571,44322,0
1320,2020-12-05 17:51:22.523327,145,66,4.8,8.092613268337796,9570,7497,0
1321,2020-12-05 17:51:23.547346,143,65,4.9,8.087974450367211,9295,11347,0
1322,2020-12-05 17:51:24.603283,119,64,4.7,8.089585829241205,7616,11308,0
1323,2020-12-05 17:51:25.628014,107,59,3.9,8.091197208115197,6313,19374,0
1324,2020-12-05 17:51:26.687596,131,81,4.7,8.09280858698919,10611,24272,0
1325,2020-12-05 17:51:27.771310,144,67,5.5,8.088169769018604,9648,28747,0
1326,2020-12-05 17:51:28.859329,197,134,4.6000000000000005,8.089781147892596,26398,21992,0
1327,2020-12-05 17:51:29.915347,104,66,2.8,8.09139252676659,6864,8446,0
1328,2020-12-05 17:51:30.971288,135,69,5.699999999999999,8.092906246314886,9315,7262,0
1329,2020-12-05 17:51:32.063329,161,63,2.7,8.0882674283443,10143,10014,0
1330,2020-12-05 17:51:33.115311,104,61,4.8,8.089878807218293,6344,7030,0
1331,2020-12-05 17:51:34.171307,134,69,4.7,8.091490186092287,9246,8680,0
1332,2020-12-05 17:51:35.227896,100,57,2.8,8.093101564966279,5700,8390,0
1333,2020-12-05 17:51:36.284171,127,80,4.7,8.096324322714265,10160,13848,0
1334,2020-12-05 17:51:37.307839,715,238,4.9,8.09168550474368,170170,163980,0
1335,2020-12-05 17:51:38.363320,136,68,2.8,8.093296883617672,9248,8581,0
1336,2020-12-05 17:51:39.391436,184,116,5.9,8.096153418894296,21344,40528,0
1337,2020-12-05 17:51:40.475296,161,79,5.5,8.091490186092287,12719,46133,0
1338,2020-12-05 17:51:41.499785,113,63,3.9,8.091490186092287,7119,7230,0
1339,2020-12-05 17:51:42.527395,139,83,4.9,8.093101564966279,11537,9569,0
1340,2020-12-05 17:51:43.611505,149,74,3.7,8.094712943840271,11026,10968,0
1341,2020-12-05 17:51:44.668374,122,63,3.6999999999999997,8.095665122265814,7686,27886,0
1342,2020-12-05 17:51:45.691246,116,63,4.9,8.089414925421234,7308,45571,0
1343,2020-12-05 17:51:46.746776,136,77,4.7,8.091001889463804,10472,8589,0
1344,2020-12-05 17:51:47.806749,162,66,2.8,8.092613268337796,10692,10555,0
1345,2020-12-05 17:51:48.896434,121,64,3.6999999999999997,8.094224647211789,7744,8533,0
1346,2020-12-05 17:51:49.915350,119,58,5.9,8.094273476874637,6902,8517,0
1347,2020-12-05 17:51:51.004596,208,100,5.5,8.095884855748631,20800,11084,0
1348,2020-12-05 17:51:52.058328,143,84,2.8,8.097496234622623,12012,12799,0
1349,2020-12-05 17:51:53.146487,106,80,4.6000000000000005,8.092686512832069,8480,8886,0
1350,2020-12-05 17:51:54.174723,116,66,4.9,8.094297891706063,7656,9159,0
1351,2020-12-05 17:51:55.230790,155,68,4.7,8.095909270580055,10540,11778,0
1352,2020-12-05 17:51:56.316438,122,98,4.6000000000000005,8.097520649454047,11956,10798,0
1353,2020-12-05 17:51:57.377094,120,62,3.6999999999999997,8.09127045260947,7440,23593,0
1354,2020-12-05 17:51:58.431281,152,66,4.7,8.092881831483462,10032,18253,0
1355,2020-12-05 17:51:59.483973,115,60,4.7,8.094493210357454,6900,36745,0
1356,2020-12-05 17:52:00.543450,143,68,4.7,8.096104589231448,9724,7257,0
1357,2020-12-05 17:52:01.627348,120,67,3.7,8.09771596810544,8040,8844,0
1358,2020-12-05 17:52:02.655857,177,63,3.9,8.093077150134855,11151,9178,0
1359,2020-12-05 17:52:03.711892,150,75,2.8,8.094688529008849,11250,11449,0
1360,2020-12-05 17:52:04.763303,112,60,4.8,8.094688529008849,6720,7363,0
1361,2020-12-05 17:52:05.819813,102,75,4.7,8.096299907882841,7650,14503,0
1362,2020-12-05 17:52:06.843937,172,124,3.9,8.097911286756833,21328,12000,0
1363,2020-12-05 17:52:07.899282,118,91,3.6999999999999997,8.093272468786248,10738,11991,0
1364,2020-12-05 17:52:08.927729,100,93,2.9,8.094883847660242,9300,19136,0
1365,2020-12-05 17:52:09.979599,92,130,6.699999999999999,8.098106605408226,11960,24562,0
1366,2020-12-05 17:52:11.007269,117,89,4.9,8.091856408563649,10413,33896,0
1367,2020-12-05 17:52:12.063314,157,68,10.399999999999999,8.094004913728972,10676,10704,0
1368,2020-12-05 17:52:13.115296,107,64,3.9,8.092173801372162,6848,7066,0
1369,2020-12-05 17:52:14.170984,107,66,4.7,8.093785180246154,7062,15969,0
1370,2020-12-05 17:52:15.195311,145,62,3.0,8.094517625188878,8990,19997,0
1371,2020-12-05 17:52:16.218947,142,77,5.9,8.096104589231448,10934,40939,0
1372,2020-12-05 17:52:17.275290,107,62,4.7,8.092198216203586,6634,8923,0
1373,2020-12-05 17:52:18.299965,149,73,3.9,8.095420973951573,10877,23704,0
1374,2020-12-05 17:52:19.323258,117,79,5.9,8.0988878800138,9243,20468,0
1375,2020-12-05 17:52:20.351265,146,78,8.8,8.094664114177423,11388,34139,0
1376,2020-12-05 17:52:21.375285,109,55,3.9,8.096275493051415,5995,6450,0
1377,2020-12-05 17:52:22.427318,135,63,2.9,8.096275493051415,8505,6625,0
1378,2020-12-05 17:52:23.451367,103,62,3.9,8.097886871925411,6386,9222,0
1379,2020-12-05 17:52:24.479309,137,62,4.9,8.093248053954824,8494,8682,0
1380,2020-12-05 17:52:25.535273,102,72,3.6999999999999997,8.094859432828816,7344,6706,0
1381,2020-12-05 17:52:26.591308,123,80,5.6000000000000005,8.09647081170281,9840,7656,0
1382,2020-12-05 17:52:27.647309,131,69,3.6999999999999997,8.098082190576802,9039,9336,0
1383,2020-12-05 17:52:28.767300,110,63,3.6,8.098082190576802,6930,7500,0
1384,2020-12-05 17:52:29.823325,113,65,4.7,8.093443372606217,7345,27711,0
1385,2020-12-05 17:52:30.879323,140,66,4.7,8.095054751480209,9240,6875,0
1386,2020-12-05 17:52:31.967290,153,67,4.6000000000000005,8.098277509228195,10251,10132,0
1387,2020-12-05 17:52:33.083332,103,66,4.5,8.09363869125761,6798,7539,0
1388,2020-12-05 17:52:34.171343,102,70,3.6999999999999997,8.095250070131602,7140,10503,0
1389,2020-12-05 17:52:35.227278,156,77,4.7,8.096861449005594,12012,6583,0
1390,2020-12-05 17:52:36.251304,136,67,4.9,8.096861449005594,9112,31933,0
1391,2020-12-05 17:52:37.275306,100,62,3.9,8.09847282787959,6200,17478,0
1392,2020-12-05 17:52:38.363300,132,72,4.6000000000000005,8.093834009909003,9504,26131,0
1393,2020-12-05 17:52:39.387317,130,78,4.9,8.095445388782995,10140,13115,0
1394,2020-12-05 17:52:40.447295,138,66,2.8,8.097056767656989,9108,6918,0
1395,2020-12-05 17:52:41.531447,105,62,5.5,8.098668146530983,6510,22241,0
1396,2020-12-05 17:52:42.555851,153,79,4.9,8.094029328560396,12087,20930,0
1397,2020-12-05 17:52:43.615297,137,85,3.8,8.094029328560396,11645,34465,0
1398,2020-12-05 17:52:44.699807,106,60,4.6000000000000005,8.096714960017051,6360,10874,0
1399,2020-12-05 17:52:45.723813,133,70,4.9,8.096714960017051,9310,23590,0
1400,2020-12-05 17:52:46.779845,134,79,3.6999999999999997,8.09830192405962,10586,18015,0
1401,2020-12-05 17:52:47.867382,155,71,4.6,8.093663106089036,11005,36623,0
1402,2020-12-05 17:52:48.927290,104,68,4.7,8.095274484963028,7072,7285,0
1403,2020-12-05 17:52:49.979346,122,61,5.8,8.101744415290423,7442,9620,0
1404,2020-12-05 17:52:51.035506,221,81,5.6,8.097105597319837,17901,8187,0
1405,2020-12-05 17:52:52.091466,155,70,3.8,8.098716976193831,10850,22763,0
1406,2020-12-05 17:52:53.148171,98,62,4.7,8.100157451247853,6076,19087,0
1407,2020-12-05 17:52:54.175401,102,64,3.9,8.101768830121847,6528,34047,0
1408,2020-12-05 17:52:55.259328,144,63,4.6,8.097130012151261,9072,8768,0
1409,2020-12-05 17:52:56.315373,137,67,3.6999999999999997,8.098741391025253,9179,9900,0
1410,2020-12-05 17:52:57.339391,99,62,4.9,8.098741391025253,6138,5875,0
1411,2020-12-05 17:52:58.367301,105,58,2.9,8.100352769899246,6090,7119,0
1412,2020-12-05 17:52:59.451297,147,66,5.5,8.09800894608253,9702,9881,0
1413,2020-12-05 17:53:00.539487,141,65,2.8,8.09800894608253,9165,7291,0
1414,2020-12-05 17:53:01.595525,101,67,5.6000000000000005,8.0995959101251,6767,27179,0
1415,2020-12-05 17:53:02.651496,140,63,4.7,8.101207288999092,8820,17992,0
1416,2020-12-05 17:53:03.675521,142,64,3.9,8.096568471028505,9088,28646,0
1417,2020-12-05 17:53:04.735823,102,59,4.7,8.0981798499025,6018,9324,0
1418,2020-12-05 17:53:05.851412,106,79,5.4,8.099791228776493,8374,7405,0
1419,2020-12-05 17:53:06.907406,267,107,3.6999999999999997,8.101402607650485,28569,26338,0
1420,2020-12-05 17:53:07.931529,149,64,4.9,8.101402607650485,9536,27003,0
1421,2020-12-05 17:53:08.991467,123,62,4.7,8.098375168553893,7626,22265,0
1422,2020-12-05 17:53:10.075302,177,89,4.6000000000000005,8.099986547427886,15753,35067,0
1423,2020-12-05 17:53:11.163462,153,69,12.0,8.100987555516275,10557,8229,0
1424,2020-12-05 17:53:12.187532,153,63,3.9,8.096080174400024,9639,31024,0
1425,2020-12-05 17:53:13.211663,124,69,4.9,8.097691553274018,8556,18197,0
1426,2020-12-05 17:53:14.299351,129,59,5.5,8.0960557595686,7611,26943,0
1427,2020-12-05 17:53:15.323328,146,64,4.9,8.09617783372572,9344,8619,0
1428,2020-12-05 17:53:16.379750,143,66,4.7,8.097764797768289,9438,25831,0
1429,2020-12-05 17:53:17.467408,107,65,5.5,8.09937617664228,6955,16540,0
1430,2020-12-05 17:53:18.491753,109,57,4.9,8.09546980361442,6213,34082,0
1431,2020-12-05 17:53:19.519322,144,61,7.8,8.095958100242903,8784,11061,0
1432,2020-12-05 17:53:20.571301,137,71,5.699999999999999,8.094542040020302,9727,14439,0
1433,2020-12-05 17:53:21.595501,181,91,2.9,8.096153418894296,16471,7212,0
1434,2020-12-05 17:53:22.687354,146,62,5.5,8.097764797768289,9052,7436,0
1435,2020-12-05 17:53:23.739319,140,72,4.8,8.09937617664228,10080,9827,0
1436,2020-12-05 17:53:24.795385,113,68,3.6999999999999997,8.100987555516275,7684,7836,0
1437,2020-12-05 17:53:25.851826,105,64,2.8,8.09634873754569,6720,7107,0
1438,2020-12-05 17:53:26.879391,128,85,3.9,8.09634873754569,10880,8019,0
1439,2020-12-05 17:53:27.963364,144,62,5.5,8.099571495293674,8928,9929,0
1440,2020-12-05 17:53:28.991315,104,66,3.9,8.094932677323088,6864,6750,0
1441,2020-12-05 17:53:30.043358,109,71,5.8,8.096544056197082,7739,7939,0
1442,2020-12-05 17:53:31.067431,152,74,2.9,8.098155435071074,11248,8551,0
1443,2020-12-05 17:53:32.091348,151,62,4.9,8.099766813945068,9362,9868,0
1444,2020-12-05 17:53:33.115368,134,63,4.9,8.099766813945068,8442,8111,0
1445,2020-12-05 17:53:34.139407,110,66,2.9,8.095127995974483,7260,9490,0
1446,2020-12-05 17:53:35.163388,141,65,3.9,8.096739374848475,9165,6960,0
1447,2020-12-05 17:53:36.187320,128,81,3.9,8.098350753722467,10368,10216,0
1448,2020-12-05 17:53:37.215367,113,61,3.9,8.099962132596461,6893,7728,0
1449,2020-12-05 17:53:38.299685,108,71,3.6999999999999997,8.095323314625874,7668,7634,0
1450,2020-12-05 17:53:39.327303,148,69,5.9,8.098204264733923,10212,7840,0
1451,2020-12-05 17:53:40.352145,144,66,4.9,8.098204264733923,9504,9834,0
1452,2020-12-05 17:53:41.435456,109,66,4.6000000000000005,8.099791228776493,7194,7422,0
1453,2020-12-05 17:53:42.491335,118,82,3.6999999999999997,8.095152410805905,9676,10976,0
1454,2020-12-05 17:53:43.583357,144,82,4.6000000000000005,8.0967637896799,11808,10887,0
1455,2020-12-05 17:53:44.603309,168,68,4.9,8.098863465182374,11424,8087,0
1456,2020-12-05 17:53:45.631320,121,104,2.9,8.098863465182374,12584,12331,0
1457,2020-12-05 17:53:46.747364,120,173,4.5,8.094200232380365,20760,15262,0
1458,2020-12-05 17:53:47.839271,135,106,5.5,8.095811611254359,14310,12255,0
1459,2020-12-05 17:53:48.927345,123,134,3.6999999999999997,8.09742299012835,16482,37197,0
1460,2020-12-05 17:53:49.927404,509,522,6.0,8.095909270580055,265698,225648,0
1461,2020-12-05 17:53:50.928130,581,454,5.0,8.092857416652038,263774,1171578,0
1462,2020-12-05 17:53:51.928933,998,663,4.0,8.092857416652038,661674,319896,0
1463,2020-12-05 17:53:52.929411,553,721,5.0,8.095738366760084,398713,137811,0
1464,2020-12-05 17:53:54.047311,463,911,6.3,8.092710927663493,421793,16548,0
1465,2020-12-05 17:53:55.100577,395,119,5.6000000000000005,8.094322306537485,47005,40689,0
1466,2020-12-05 17:53:56.155332,155,88,2.8,8.095933685411477,13640,11112,0
1467,2020-12-05 17:53:57.179372,99,85,4.9,8.097545064285473,8415,7200,0
1468,2020-12-05 17:53:58.234314,108,66,4.7,8.097545064285473,7128,7388,0
1469,2020-12-05 17:53:59.259289,147,65,2.9,8.092906246314886,9555,7319,0
1470,2020-12-05 17:54:00.287312,153,62,4.9,8.094517625188878,9486,9918,0
1471,2020-12-05 17:54:01.343327,108,84,4.7,8.096129004062872,9072,9125,0
1472,2020-12-05 17:54:02.459467,117,63,3.6,8.097740382936866,7371,7857,0
1473,2020-12-05 17:54:03.483328,142,69,3.9,8.099351761810858,9798,10000,0
1474,2020-12-05 17:54:04.543325,159,62,5.6,8.094712943840271,9858,8131,0
1475,2020-12-05 17:54:05.567299,121,59,3.9,8.094712943840271,7139,7224,0
1476,2020-12-05 17:54:06.651306,109,77,4.6000000000000005,8.096324322714263,8393,10615,0
1477,2020-12-05 17:54:07.707680,185,65,4.7,8.09793570158826,12025,20447,0
1478,2020-12-05 17:54:08.731396,115,57,3.9,8.093296883617672,6555,21831,0
1479,2020-12-05 17:54:09.787310,115,57,4.7,8.094908262491664,6555,33036,0
1480,2020-12-05 17:54:10.843393,142,82,3.6999999999999997,8.096519641365656,11644,8383,0
1481,2020-12-05 17:54:11.871448,115,103,10.7,8.096446396871386,11845,10862,0
1482,2020-12-05 17:54:12.927282,123,73,3.6999999999999997,8.098057775745378,8979,8448,0
1483,2020-12-05 17:54:13.983292,110,71,4.7,8.095030336648787,7810,11395,0
1484,2020-12-05 17:54:15.003483,154,63,5.9,8.095787196422934,9702,10655,0
1485,2020-12-05 17:54:16.027320,149,66,4.9,8.097374160465503,9834,10180,0
1486,2020-12-05 17:54:17.082403,178,93,5.6,8.094346721368911,16554,31116,0
1487,2020-12-05 17:54:18.139440,133,64,9.5,8.097593893948321,8512,20839,0
1488,2020-12-05 17:54:19.167322,392,157,15.6,8.097935701588257,61544,68175,0
1489,2020-12-05 17:54:20.251304,159,65,10.100000000000001,8.092466779349252,10335,12524,0
1490,2020-12-05 17:54:21.307693,198,68,3.6999999999999997,8.09730091597123,13464,9261,0
1491,2020-12-05 17:54:22.363149,113,78,3.8,8.09730091597123,8814,8887,0
1492,2020-12-05 17:54:23.419401,149,69,5.699999999999999,8.094273476874639,10281,10480,0
1493,2020-12-05 17:54:24.507287,156,68,2.8,8.095884855748631,10608,9395,0
1494,2020-12-05 17:54:25.531378,113,76,4.9,8.097496234622623,8588,8294,0
1495,2020-12-05 17:54:26.591361,103,124,4.7,8.097496234622623,12772,10847,0
1496,2020-12-05 17:54:27.643357,140,135,3.8,8.092857416652038,18900,14715,0
1497,2020-12-05 17:54:28.703377,108,95,4.7,8.09446879552603,10260,10496,0
1498,2020-12-05 17:54:29.759303,228,162,3.6999999999999997,8.096080174400024,36936,28038,0
1499,2020-12-05 17:54:30.780529,291,266,4.9,8.097691553274016,77406,67481,0
1500,2020-12-05 17:54:31.780660,293,232,4.0,8.09930293214801,67976,83507,0
1501,2020-12-05 17:54:32.781401,310,697,4.0,8.094664114177425,216070,369245,0
1502,2020-12-05 17:54:33.781378,574,808,6.0,8.094664114177425,463792,241100,0
1503,2020-12-05 17:54:34.943504,309,171,5.2,8.096275493051417,52839,19785,0
1504,2020-12-05 17:54:36.027286,166,61,4.6,8.093248053954824,10126,11089,0
1505,2020-12-05 17:54:37.147289,123,71,4.5,8.094859432828818,8733,8683,0
1506,2020-12-05 17:54:38.171408,123,59,4.9,8.09647081170281,7257,7476,0
1507,2020-12-05 17:54:39.199401,161,59,3.9,8.098082190576802,9499,7998,0
1508,2020-12-05 17:54:40.251404,140,80,4.8,8.098082190576802,11200,10558,0
1509,2020-12-05 17:54:41.275299,125,63,2.9,8.093443372606217,7875,8057,0
1510,2020-12-05 17:54:42.331309,130,86,4.7,8.09505475148021,11180,11493,0
1511,2020-12-05 17:54:43.355296,138,84,3.9,8.096666130354203,11592,10015,0
1512,2020-12-05 17:54:44.379376,132,115,2.9,8.098277509228195,15180,13333,0
1513,2020-12-05 17:54:45.403346,120,62,4.9,8.093663106089036,7440,7975,0
1514,2020-12-05 17:54:46.427259,118,71,2.9,8.093663106089036,8378,8294,0
1515,2020-12-05 17:54:47.483316,151,65,4.7,8.095274484963028,9815,10662,0
1516,2020-12-05 17:54:48.511621,157,63,4.9,8.09688586383702,9891,10048,0
1517,2020-12-05 17:54:49.531328,142,88,2.9,8.098716976193831,12496,8884,0
1518,2020-12-05 17:54:50.618621,179,91,6.4,8.091050719126653,16289,9786,0
1519,2020-12-05 17:54:51.643267,130,103,3.9,8.092662098000645,13390,11245,0
1520,2020-12-05 17:54:52.699455,134,79,4.7,8.098472827879588,10586,8580,0
1521,2020-12-05 17:54:53.791287,128,82,5.5,8.100084206753582,10496,10143,0
1522,2020-12-05 17:54:54.879318,152,73,3.6999999999999997,8.095445388782997,11096,8141,0
1523,2020-12-05 17:54:55.935300,151,64,4.7,8.097056767656989,9664,11956,0
1524,2020-12-05 17:54:57.023363,118,72,4.6000000000000005,8.098668146530983,8496,20503,0
1525,2020-12-05 17:54:58.143312,126,58,4.5,8.094029328560397,7308,9679,0
1526,2020-12-05 17:54:59.227273,146,66,3.6999999999999997,8.097960116419681,9636,7877,0
1527,2020-12-05 17:55:00.283323,138,76,4.7,8.097960116419681,10488,15369,0
1528,2020-12-05 17:55:01.371324,159,88,4.6000000000000005,8.099547080462251,13992,7900,0
1529,2020-12-05 17:55:02.399275,111,64,2.9,8.094908262491666,7104,6901,0
