,time,avg_packet_len,packet_count,cpu_usage,mem_usage,bandwidth_calc,bandwidth,bandwidth_limit
935,2020-11-28 15:38:52.453835,359,29,5.7,2.27894902646482,10411,3420,0
936,2020-11-28 15:38:53.511036,149,24,7.6,2.27894902646482,3576,4094,0
937,2020-11-28 15:38:54.566359,135,22,6.6,2.27894902646482,2970,4163,0
938,2020-11-28 15:38:55.621783,139,27,7.6,2.27894902646482,3753,2756,0
939,2020-11-28 15:38:56.652883,143,19,6.8,2.27894902646482,2717,2611,0
940,2020-11-28 15:38:57.679007,129,22,5.8,2.27894902646482,2838,572169,0
941,2020-11-28 15:38:58.694634,133,25,6.9,2.27894902646482,3325,4886,0
942,2020-11-28 15:38:59.722079,138,17,6.8,2.27894902646482,2346,5714,0
943,2020-11-28 15:39:00.805846,130,24,7.4,2.27894902646482,3120,5042,0
944,2020-11-28 15:39:01.830572,117,26,6.8,2.27894902646482,3042,4359,0
945,2020-11-28 15:39:02.853380,798,58,6.8,2.27894902646482,46284,53024,0
946,2020-11-28 15:39:03.944593,1045,92,9.2,2.27894902646482,96140,120375,0
947,2020-11-28 15:39:04.968550,1187,95,7.8,2.27894902646482,112765,115164,0
948,2020-11-28 15:39:06.022651,1093,104,9.5,2.27894902646482,113672,114280,0
949,2020-11-28 15:39:07.046202,1100,118,9.8,2.27894902646482,129800,149867,0
950,2020-11-28 15:39:08.162528,1190,145,9.9,2.27894902646482,172550,747750,0
951,2020-11-28 15:39:09.191069,1159,122,9.7,2.27894902646482,141398,139665,0
952,2020-11-28 15:39:10.214530,1092,134,11.7,2.27894902646482,146328,150201,0
953,2020-11-28 15:39:11.303156,1176,138,11,2.27894902646482,162288,153283,0
954,2020-11-28 15:39:12.325954,1195,121,11.7,2.27894902646482,144595,153388,0
955,2020-11-28 15:39:13.351192,1122,123,11.7,2.27894902646482,138006,133244,0
956,2020-11-28 15:39:14.442501,1118,130,10.1,2.27894902646482,145340,145363,0
957,2020-11-28 15:39:15.562737,1197,133,12.5,2.27894902646482,159201,177571,0
958,2020-11-28 15:39:16.679692,1116,148,11.6,2.27894902646482,165168,172906,0
959,2020-11-28 15:39:17.707492,1046,126,10.7,2.27894902646482,131796,655869,0
960,2020-11-28 15:39:18.758251,1171,137,11.4,2.27894902646482,160427,169591,0
961,2020-11-28 15:39:19.786888,1190,128,10.7,2.27894902646482,152320,134575,0
962,2020-11-28 15:39:20.837643,1077,135,11.4,2.27894902646482,145395,171364,0
963,2020-11-28 15:39:21.862597,1148,137,9.8,2.27894902646482,157276,144047,0
964,2020-11-28 15:39:22.918608,1196,138,10.4,2.27894902646482,165048,156724,0
965,2020-11-28 15:39:23.943930,1175,115,13.7,2.27894902646482,135125,170731,0
966,2020-11-28 15:39:24.966668,1058,146,12.7,2.27894902646482,154468,137146,0
967,2020-11-28 15:39:25.990272,1128,126,9.8,2.27894902646482,142128,145994,0
968,2020-11-28 15:39:27.013774,1202,155,12.7,2.27894902646482,186310,189954,0
969,2020-11-28 15:39:28.038850,1124,132,10.7,2.27894902646482,148368,844609,0
970,2020-11-28 15:39:29.065722,945,133,8.8,2.27894902646482,125685,88366,0
971,2020-11-28 15:39:30.152955,444,31,7.4,2.27894902646482,13764,13709,0
972,2020-11-28 15:39:31.175226,1121,138,9.8,2.27894902646482,154698,198047,0
973,2020-11-28 15:39:32.199190,1101,146,9.8,2.27894902646482,160746,157614,0
974,2020-11-28 15:39:33.223024,1046,109,9.8,2.27894902646482,114014,115191,0
975,2020-11-28 15:39:34.277626,1098,120,9.5,2.27894902646482,131760,104382,0
976,2020-11-28 15:39:35.366890,173,36,6.4,2.27894902646482,6228,19486,0
977,2020-11-28 15:39:36.422131,135,35,6.6,2.27894902646482,4725,13750,0
978,2020-11-28 15:39:37.428182,140,34,7,2.27894902646482,4760,272163,0
979,2020-11-28 15:39:38.489552,139,31,7.5,2.27894902646482,4309,467536,0
980,2020-11-28 15:39:39.514906,631,53,6.8,2.27894902646482,33443,55097,0
981,2020-11-28 15:39:40.538187,794,71,7.8,2.27909555126292,56374,66013,0
982,2020-11-28 15:39:41.578415,819,96,8.6,2.27909555126292,78624,60024,0
983,2020-11-28 15:39:42.694011,147,34,7.2,2.27909555126292,4998,17465,0
984,2020-11-28 15:39:43.718604,132,38,6.8,2.27909555126292,5016,94422,0
985,2020-11-28 15:39:44.815757,143,35,6.4,2.27909555126292,5005,464576,0
986,2020-11-28 15:39:45.837804,145,27,7.8,2.27909555126292,3915,37174,0
987,2020-11-28 15:39:46.885646,849,93,6.7,2.27909555126292,78957,68092,0
988,2020-11-28 15:39:47.910526,957,108,8.8,2.27909555126292,103356,141951,0
989,2020-11-28 15:39:48.933942,1070,88,8.8,2.27909555126292,94160,353085,0
990,2020-11-28 15:39:49.990135,1120,156,11.4,2.27909555126292,174720,194929,0
991,2020-11-28 15:39:51.018588,1079,134,8.8,2.27909555126292,144586,159542,0
992,2020-11-28 15:39:52.037871,1229,141,9.8,2.27909555126292,173289,169822,0
993,2020-11-28 15:39:53.063216,1161,129,12.7,2.27909555126292,149769,237842,0
994,2020-11-28 15:39:54.086339,1122,119,11.7,2.27909555126292,133518,135518,0
995,2020-11-28 15:39:55.110725,1013,145,10.7,2.27909555126292,146885,130786,0
996,2020-11-28 15:39:56.166627,1035,105,9.5,2.27909555126292,108675,133266,0
997,2020-11-28 15:39:57.191800,1118,110,10.7,2.27909555126292,122980,1171417,0
998,2020-11-28 15:39:58.214609,1076,123,9.8,2.27909555126292,132348,584790,0
999,2020-11-28 15:39:59.302333,1085,106,10.1,2.27909555126292,115010,291788,0
1000,2020-11-28 15:40:00.361711,920,68,7.6,2.27909555126292,62560,91335,0
1001,2020-11-28 15:40:01.448068,154,20,7.4,2.27909555126292,3080,107982,0
1002,2020-11-28 15:40:02.502123,371,50,6.6,2.27909555126292,18550,158895,0
1003,2020-11-28 15:40:03.563155,1145,152,11.3,2.27909555126292,174040,274733,0
1004,2020-11-28 15:40:04.646081,1187,158,12,2.27909555126292,187546,318996,0
1005,2020-11-28 15:40:05.734129,1149,128,12.9,2.27909555126292,147072,1098487,0
1006,2020-11-28 15:40:06.758622,1118,127,11.7,2.27909555126292,141986,146051,0
1007,2020-11-28 15:40:07.782913,896,84,7.8,2.27909555126292,75264,59747,0
1008,2020-11-28 15:40:08.922321,612,46,7,2.27909555126292,28152,483953,0
1009,2020-11-28 15:40:09.947518,129,25,5.9,2.27909555126292,3225,5336,0
1010,2020-11-28 15:40:10.972079,912,57,6.8,2.27909555126292,51984,109927,0
1011,2020-11-28 15:40:11.998938,1198,179,13.6,2.27909555126292,214442,188765,0
1012,2020-11-28 15:40:13.078146,1142,142,11.1,2.27909555126292,162164,605601,0
1013,2020-11-28 15:40:14.078331,1100,120,11,2.27909555126292,132000,1615157,0
1014,2020-11-28 15:40:15.082825,1066,106,10,2.27909555126292,112996,1095001,0
1015,2020-11-28 15:40:16.129021,750,58,7.6,2.27909555126292,43500,1087185,0
1016,2020-11-28 15:40:17.356403,199,32,8.1,2.27909555126292,6368,705546,0
1017,2020-11-28 15:40:18.407129,382,33,7.6,2.27909555126292,12606,405430,0
1018,2020-11-28 15:40:19.420582,1105,128,10.9,2.27909555126292,141440,1819630,0
1019,2020-11-28 15:40:20.421344,1109,128,12,2.27909555126292,141952,3925253,0
1020,2020-11-28 15:40:21.580080,1149,114,10.4,2.27909555126292,130986,2940850,0
1021,2020-11-28 15:40:22.711815,1165,128,11.5,2.27909555126292,149120,2348008,0
1022,2020-11-28 15:40:23.879434,1180,144,12,2.27909555126292,169920,1363833,0
1023,2020-11-28 15:40:24.971854,1021,132,12.8,2.27909555126292,134772,343578,0
1024,2020-11-28 15:40:26.090660,1165,107,9.8,2.27909555126292,124655,151428,0
1025,2020-11-28 15:40:27.181540,1151,141,11,2.27909555126292,162291,151220,0
1026,2020-11-28 15:40:28.230834,897,86,9.5,2.27909555126292,77142,70899,0
1027,2020-11-28 15:40:29.286756,1006,113,9.5,2.27909555126292,113678,143533,0
1028,2020-11-28 15:40:30.391395,1106,140,10.9,2.27909555126292,154840,1906864,0
1029,2020-11-28 15:40:31.442130,1015,83,8.6,2.27909555126292,84245,533190,0
1030,2020-11-28 15:40:32.467127,444,46,7.8,2.27909555126292,20424,9012,0
1031,2020-11-28 15:40:33.514289,129,23,5.7,2.27909555126292,2967,6449,0
1032,2020-11-28 15:40:34.570945,700,46,8.5,2.27909555126292,32200,60819,0
1033,2020-11-28 15:40:35.579010,1163,155,10.9,2.27909555126292,180265,1121310,0
1034,2020-11-28 15:40:36.580072,1128,102,11,2.27909555126292,115056,1287021,0
1035,2020-11-28 15:40:37.704413,1148,135,10.7,2.27909555126292,154980,1397800,0
1036,2020-11-28 15:40:38.761883,1138,138,12.3,2.27909555126292,157044,209509,0
1037,2020-11-28 15:40:39.815928,1087,128,11.4,2.27909555126292,139136,196033,0
1038,2020-11-28 15:40:40.838591,1167,122,11.7,2.27909555126292,142374,178413,0
1039,2020-11-28 15:40:41.990483,1147,130,12.2,2.27909555126292,149110,953255,0
1040,2020-11-28 15:40:43.078553,1124,133,11,2.27909555126292,149492,161750,0
1041,2020-11-28 15:40:44.102861,1103,144,10.7,2.27909555126292,158832,158153,0
1042,2020-11-28 15:40:45.159628,1160,136,11.4,2.27909555126292,157760,156900,0
1043,2020-11-28 15:40:46.183339,1094,118,10.7,2.27909555126292,129092,139528,0
1044,2020-11-28 15:40:47.398775,1126,145,10.7,2.27909555126292,163270,590619,0
1045,2020-11-28 15:40:48.408244,1144,116,12.9,2.27909555126292,132704,2093956,0
1046,2020-11-28 15:40:49.435163,1164,131,11.7,2.27909555126292,152484,151164,0
1047,2020-11-28 15:40:50.507366,1172,120,14,2.27909555126292,140640,155207,0
1048,2020-11-28 15:40:51.590067,1130,149,12,2.27909555126292,168370,163782,0
1049,2020-11-28 15:40:52.646841,1160,125,14.2,2.27909555126292,145000,221746,0
1050,2020-11-28 15:40:53.670902,1205,135,11.7,2.27909555126292,162675,159620,0
1051,2020-11-28 15:40:54.728326,1004,136,11.4,2.27909555126292,136544,149738,0
1052,2020-11-28 15:40:55.846060,1184,134,12.5,2.27909555126292,158656,162701,0
1053,2020-11-28 15:40:56.870417,1186,136,12.7,2.27909555126292,161296,158523,0
1054,2020-11-28 15:40:57.894759,1042,116,12.7,2.27909555126292,120872,121560,0
1055,2020-11-28 15:40:58.918231,1006,125,9.8,2.27909555126292,125750,131882,0
1056,2020-11-28 15:40:59.943290,1133,94,8.8,2.27909555126292,106502,106580,0
1057,2020-11-28 15:41:00.998865,1176,86,9.5,2.27909555126292,101136,156467,0
1058,2020-11-28 15:41:02.122618,1096,178,11.6,2.27909555126292,195088,662099,0
1059,2020-11-28 15:41:03.299903,1167,144,11,2.27909555126292,168048,2164498,0
1060,2020-11-28 15:41:04.324032,1185,121,9.8,2.27909555126292,143385,147849,0
1061,2020-11-28 15:41:05.345929,1146,139,10.8,2.27909555126292,159294,157113,0
1062,2020-11-28 15:41:06.374358,1090,118,10.7,2.27909555126292,128620,143726,0
1063,2020-11-28 15:41:07.465311,1153,126,11,2.27909555126292,145278,136751,0
1064,2020-11-28 15:41:08.518291,1140,116,9.5,2.27909555126292,132240,137870,0
1065,2020-11-28 15:41:09.543613,1136,127,10.7,2.27909555126292,144272,170265,0
1066,2020-11-28 15:41:10.566269,1099,131,12.7,2.27909555126292,143969,205455,0
1067,2020-11-28 15:41:11.659125,1157,146,10.1,2.27909555126292,168922,152791,0
1068,2020-11-28 15:41:12.659971,1187,151,13,2.27909555126292,179237,1141141,0
1069,2020-11-28 15:41:13.660766,1060,118,12,2.27909555126292,125080,1220475,0
1070,2020-11-28 15:41:14.665361,1162,101,11,2.27909555126292,117362,337961,0
1071,2020-11-28 15:41:15.692102,1052,97,9.7,2.27909555126292,102044,666837,0
1072,2020-11-28 15:41:16.726640,141,24,6.8,2.27909555126292,3384,2230830,0
1073,2020-11-28 15:41:17.766043,130,27,6.7,2.27909555126292,3510,83698,0
1074,2020-11-28 15:41:18.824747,124,26,7.6,2.27909555126292,3224,152808,0
1075,2020-11-28 15:41:19.878269,139,20,6.6,2.27909555126292,2780,14959,0
1076,2020-11-28 15:41:20.935360,139,25,6.6,2.27909555126292,3475,4648,0
1077,2020-11-28 15:41:21.958557,139,18,7.8,2.27909555126292,2502,24160,0
1078,2020-11-28 15:41:22.982283,136,22,6.8,2.27909555126292,2992,5845,0
1079,2020-11-28 15:41:24.006506,126,24,6.8,2.27909555126292,3024,9460,0
1080,2020-11-28 15:41:25.034663,134,32,6.8,2.27909555126292,4288,5389,0
1081,2020-11-28 15:41:26.124277,139,20,7.4,2.27909555126292,2780,4379,0
1082,2020-11-28 15:41:27.173951,896,60,7.6,2.27909555126292,53760,272311,0
1083,2020-11-28 15:41:28.287296,1017,124,9,2.27909555126292,126108,2547510,0
1084,2020-11-28 15:41:29.318641,1094,87,9.7,2.27909555126292,95178,558568,0
1085,2020-11-28 15:41:30.342683,1175,101,7.8,2.27909555126292,118675,526774,0
1086,2020-11-28 15:41:31.367928,1170,116,10.7,2.27909555126292,135720,591462,0
1087,2020-11-28 15:41:32.549926,1074,150,10.1,2.27909555126292,161100,1089634,0
1088,2020-11-28 15:41:33.573655,1183,118,10.7,2.27909555126292,139594,148470,0
1089,2020-11-28 15:41:34.599446,1166,128,9.8,2.27909555126292,149248,142418,0
1090,2020-11-28 15:41:35.622328,1111,132,12.7,2.27909555126292,146652,156772,0
1091,2020-11-28 15:41:36.742367,1099,149,12.5,2.27909555126292,163751,145686,0
1092,2020-11-28 15:41:37.742466,1146,128,9,2.27909555126292,146688,1419424,0
1093,2020-11-28 15:41:38.743418,1128,99,11,2.27911997206261,111672,142695,0
1094,2020-11-28 15:41:39.765708,1118,136,12.7,2.27911997206261,152048,161136,0
1095,2020-11-28 15:41:40.790451,1155,142,13.7,2.27911997206261,164010,160671,0
1096,2020-11-28 15:41:41.832518,1151,110,10.6,2.27911997206261,126610,124209,0
1097,2020-11-28 15:41:42.856154,1123,128,11.7,2.27911997206261,143744,171678,0
1098,2020-11-28 15:41:43.911340,1093,150,10.4,2.27911997206261,163950,142399,0
1099,2020-11-28 15:41:44.936213,1173,121,10.7,2.27911997206261,141933,161755,0
1100,2020-11-28 15:41:45.957877,1163,133,10.8,2.27911997206261,154679,147814,0
1101,2020-11-28 15:41:47.051069,1150,139,11,2.27911997206261,159850,300784,0
1102,2020-11-28 15:41:48.134678,1145,142,13.8,2.27911997206261,162590,171204,0
1103,2020-11-28 15:41:49.190519,1161,129,12.3,2.27911997206261,149769,234003,0
1104,2020-11-28 15:41:50.278899,1114,126,10.1,2.27911997206261,140364,155925,0
1105,2020-11-28 15:41:51.307304,1133,165,11.7,2.27911997206261,186945,181945,0
1106,2020-11-28 15:41:52.392255,1166,139,12.9,2.27911997206261,162074,173875,0
1107,2020-11-28 15:41:53.451935,999,86,9.4,2.27911997206261,85914,48066,0
1108,2020-11-28 15:41:54.570979,359,31,6.3,2.27911997206261,11129,42820,0
1109,2020-11-28 15:41:55.690917,1128,157,10.7,2.27911997206261,177096,179197,0
1110,2020-11-28 15:41:56.746943,1140,116,9.5,2.27911997206261,132240,113549,0
1111,2020-11-28 15:41:57.830414,1017,97,9.2,2.27911997206261,98649,234329,0
1112,2020-11-28 15:41:58.854181,793,76,7.8,2.27911997206261,60268,29063,0
1113,2020-11-28 15:41:59.878591,143,23,6.8,2.27911997206261,3289,3176,0
1114,2020-11-28 15:42:00.906403,140,19,6.8,2.27911997206261,2660,2709,0
1115,2020-11-28 15:42:01.958836,133,21,6.7,2.27911997206261,2793,5645,0
1116,2020-11-28 15:42:02.986490,125,29,6.8,2.27911997206261,3625,4358,0
1117,2020-11-28 15:42:04.070346,944,62,8.3,2.27911997206261,58528,69757,0
1118,2020-11-28 15:42:05.126713,867,56,7.6,2.27911997206261,48552,65779,0
1119,2020-11-28 15:42:06.151543,578,66,6.8,2.27911997206261,38148,12257,0
1120,2020-11-28 15:42:07.242736,137,23,7.3,2.27911997206261,3151,5149,0
1121,2020-11-28 15:42:08.297773,136,20,5.7,2.27911997206261,2720,4280,0
1122,2020-11-28 15:42:09.382558,127,25,7.4,2.27911997206261,3175,5449,0
1123,2020-11-28 15:42:10.471550,795,50,8.3,2.27911997206261,39750,61306,0
1124,2020-11-28 15:42:11.495703,881,52,8.8,2.27911997206261,45812,63272,0
1125,2020-11-28 15:42:12.551190,1157,94,8.5,2.27911997206261,108758,106477,0
1126,2020-11-28 15:42:13.573913,1043,131,9.8,2.27911997206261,136633,164613,0
1127,2020-11-28 15:42:14.662667,1122,144,11,2.27911997206261,161568,151750,0
1128,2020-11-28 15:42:15.750465,1162,136,12,2.27911997206261,158032,168857,0
1129,2020-11-28 15:42:16.777949,1211,148,14.6,2.27911997206261,179228,176644,0
1130,2020-11-28 15:42:17.836172,1140,137,11.3,2.27911997206261,156180,163619,0
1131,2020-11-28 15:42:18.920498,1093,128,12,2.27911997206261,139904,304785,0
1132,2020-11-28 15:42:19.952294,1061,95,10.7,2.27911997206261,100795,926455,0
1133,2020-11-28 15:42:20.998391,1076,121,10.5,2.27911997206261,130196,173618,0
1134,2020-11-28 15:42:22.022303,1153,118,10.7,2.27911997206261,136054,324607,0
1135,2020-11-28 15:42:23.050986,1131,109,10.7,2.27911997206261,123279,326237,0
1136,2020-11-28 15:42:24.134978,919,94,8.3,2.27911997206261,86386,519819,0
1137,2020-11-28 15:42:25.193659,228,33,7.6,2.27911997206261,7524,459214,0
1138,2020-11-28 15:42:26.214529,144,18,7.8,2.27911997206261,2592,423600,0
1139,2020-11-28 15:42:27.260663,955,87,8.6,2.27911997206261,83085,655460,0
1140,2020-11-28 15:42:28.282008,1165,209,13.7,2.27911997206261,243485,666478,0
1141,2020-11-28 15:42:29.305617,1123,127,12.7,2.27911997206261,142621,159601,0
1142,2020-11-28 15:42:30.331587,1139,118,15.6,2.27911997206261,134402,217121,0
1143,2020-11-28 15:42:31.430200,1128,101,11.8,2.27911997206261,113928,158149,0
1144,2020-11-28 15:42:32.454618,780,79,7.8,2.27911997206261,61620,46982,0
1145,2020-11-28 15:42:33.477891,138,20,5.9,2.27911997206261,2760,4844,0
1146,2020-11-28 15:42:34.503372,413,26,6.8,2.27911997206261,10738,23903,0
1147,2020-11-28 15:42:35.562703,1090,132,10.4,2.27911997206261,143880,167614,0
1148,2020-11-28 15:42:36.587160,1129,144,12.7,2.27911997206261,162576,257254,0
1149,2020-11-28 15:42:37.670724,1171,141,12.9,2.27911997206261,165111,177709,0
1150,2020-11-28 15:42:38.699482,1170,114,10.7,2.27911997206261,133380,134538,0
1151,2020-11-28 15:42:39.783004,888,90,8.3,2.27911997206261,79920,60297,0
1152,2020-11-28 15:42:40.806713,492,47,7.8,2.27911997206261,23124,10720,0
1153,2020-11-28 15:42:41.834589,142,18,6.8,2.27911997206261,2556,3955,0
1154,2020-11-28 15:42:42.921678,706,51,8.3,2.27911997206261,36006,72740,0
1155,2020-11-28 15:42:44.039573,1078,141,10.7,2.27911997206261,151998,157520,0
1156,2020-11-28 15:42:45.126908,1162,135,12,2.27911997206261,156870,162791,0
1157,2020-11-28 15:42:46.151008,1133,126,10.7,2.27911997206261,142758,135444,0
1158,2020-11-28 15:42:47.211186,1134,139,11.3,2.27911997206261,157626,148813,0
1159,2020-11-28 15:42:48.298128,1140,116,10.1,2.27911997206261,132240,159862,0
1160,2020-11-28 15:42:49.319780,1107,121,12.7,2.27911997206261,133947,131009,0
1161,2020-11-28 15:42:50.406864,1161,125,10.1,2.27911997206261,145125,140117,0
1162,2020-11-28 15:42:51.462982,1069,122,10.4,2.27911997206261,130418,122274,0
1163,2020-11-28 15:42:52.521370,938,68,7.6,2.27911997206261,63784,57888,0
1164,2020-11-28 15:42:53.542011,1041,118,10.8,2.27911997206261,122838,153258,0
1165,2020-11-28 15:42:54.566059,1163,130,10.7,2.27911997206261,151190,151857,0
1166,2020-11-28 15:42:55.591107,951,87,8.8,2.27911997206261,82737,59506,0
1167,2020-11-28 15:42:56.614469,493,31,6.8,2.27911997206261,15283,6878,0
1168,2020-11-28 15:42:57.671553,139,19,6.6,2.27911997206261,2641,3549,0
1169,2020-11-28 15:42:58.693829,553,65,7.8,2.27911997206261,35945,60830,0
1170,2020-11-28 15:42:59.719513,1106,150,10.7,2.27916881366197,165900,180401,0
1171,2020-11-28 15:43:00.743247,1158,113,10.7,2.27916881366197,130854,147044,0
1172,2020-11-28 15:43:01.773826,1192,130,11.7,2.27916881366197,154960,150859,0
1173,2020-11-28 15:43:02.789817,1088,123,9.8,2.27916881366197,133824,161789,0
1174,2020-11-28 15:43:03.814817,1165,138,12.7,2.27916881366197,160770,136124,0
1175,2020-11-28 15:43:04.870971,1184,110,10.4,2.27916881366197,130240,130492,0
1176,2020-11-28 15:43:05.894288,1058,132,11.7,2.27916881366197,139656,144642,0
1177,2020-11-28 15:43:06.951661,1106,139,12.3,2.27916881366197,153734,159566,0
1178,2020-11-28 15:43:07.974117,1177,119,10.8,2.27916881366197,140063,142593,0
1179,2020-11-28 15:43:09.030813,1167,134,10.4,2.27916881366197,156378,158136,0
1180,2020-11-28 15:43:10.118836,1052,136,11,2.27916881366197,143072,147848,0
1181,2020-11-28 15:43:11.207122,1156,131,10.1,2.27916881366197,151436,150462,0
1182,2020-11-28 15:43:12.262356,1168,116,11.4,2.27916881366197,135488,145270,0
1183,2020-11-28 15:43:13.286965,1077,133,11.7,2.27916881366197,143241,151366,0
1184,2020-11-28 15:43:14.342042,1155,138,14.2,2.27916881366197,159390,163333,0
1185,2020-11-28 15:43:15.402782,1150,118,11.3,2.27916881366197,135700,150244,0
1186,2020-11-28 15:43:16.486935,1134,148,12.9,2.27916881366197,167832,144249,0
1187,2020-11-28 15:43:17.511022,1121,122,13.7,2.27916881366197,136762,171293,0
1188,2020-11-28 15:43:18.539115,1195,139,11.7,2.27916881366197,166105,155901,0
1189,2020-11-28 15:43:19.590877,1113,145,11.4,2.27916881366197,161385,361506,0
1190,2020-11-28 15:43:20.615549,1134,149,12.7,2.27916881366197,168966,1390475,0
1191,2020-11-28 15:43:21.766328,1114,94,12.2,2.27916881366197,104716,998887,0
1192,2020-11-28 15:43:22.794638,1109,112,10.7,2.27916881366197,124208,140074,0
1193,2020-11-28 15:43:23.880427,1145,114,9.2,2.27916881366197,130530,139025,0
1194,2020-11-28 15:43:24.902558,979,101,9.8,2.27916881366197,98879,109144,0
1195,2020-11-28 15:43:25.930336,1216,136,10.7,2.27916881366197,165376,183803,0
1196,2020-11-28 15:43:27.014853,1179,128,10.1,2.27916881366197,150912,148670,0
1197,2020-11-28 15:43:28.043367,1125,133,10.7,2.27916881366197,149625,184768,0
1198,2020-11-28 15:43:29.094862,1107,129,9.5,2.27916881366197,142803,356515,0
