,time,avg_packet_len,packet_count,cpu_usage,mem_usage,bandwidth_calc,bandwidth,bandwidth_limit
318,2020-12-05 14:40:00.955967,734,173,13.700000000000001,8.211244934227665,126982,117253,0
319,2020-12-05 14:40:01.979858,954,98,15.7,8.212856313101657,93492,84047,0
320,2020-12-05 14:40:03.003257,955,188,14.7,8.208217495131072,179540,293459,0
321,2020-12-05 14:40:04.031727,925,252,15.399999999999999,8.208217495131072,233100,120870,0
322,2020-12-05 14:40:05.084030,1023,115,16.3,8.209828874005066,117645,127605,0
323,2020-12-05 14:40:06.107790,1102,118,54.8,8.148962699264699,130036,110781,0
324,2020-12-05 14:40:07.135451,984,116,13.600000000000001,8.15057407813869,114144,132323,0
325,2020-12-05 14:40:08.219571,1065,137,17.5,8.152185457012685,145905,141299,0
326,2020-12-05 14:40:09.243643,996,107,17.7,8.14796169117631,106572,143663,0
327,2020-12-05 14:40:10.271000,1104,153,17.5,8.149573070050302,168912,137742,0
328,2020-12-05 14:40:11.355634,914,160,24.8,8.150403174318724,146240,147493,0
329,2020-12-05 14:40:12.443928,951,157,15.5,8.152014553192716,149307,149542,0
330,2020-12-05 14:40:13.467778,969,157,14.7,8.153625932066708,152133,159991,0
331,2020-12-05 14:40:14.491475,896,171,16.7,8.14034426377198,153216,120059,0
332,2020-12-05 14:40:15.515829,898,48,12.8,8.141931227814549,43104,51152,0
333,2020-12-05 14:40:16.539500,1111,147,14.7,8.141931227814549,163317,160802,0
334,2020-12-05 14:40:17.564496,925,99,16.700000000000003,8.140246604446283,91575,114630,0
335,2020-12-05 14:40:18.587560,920,131,15.700000000000001,8.14183356848885,120520,89660,0
336,2020-12-05 14:40:19.611773,677,74,16.7,8.142199790960214,50098,57878,0
337,2020-12-05 14:40:20.699604,713,152,14.6,8.133239547827555,108376,136562,0
338,2020-12-05 14:40:21.728204,1075,144,16.5,8.13485092670155,154800,131295,0
339,2020-12-05 14:40:22.779557,1050,230,15.3,8.136462305575542,241500,233198,0
340,2020-12-05 14:40:23.803759,780,77,13.8,8.138073684449534,60060,71907,0
341,2020-12-05 14:40:24.831874,788,97,12.700000000000001,8.133434866478948,76436,70362,0
342,2020-12-05 14:40:25.915877,1071,117,13.7,8.13504624535294,125307,190720,0
343,2020-12-05 14:40:26.975963,1090,198,17.9,8.138269003100927,215820,160096,0
344,2020-12-05 14:40:28.091434,941,108,13.5,8.133630185130341,101628,78741,0
345,2020-12-05 14:40:29.115830,781,41,12.8,8.133630185130341,32021,45562,0
346,2020-12-05 14:40:30.140224,1071,234,15.7,8.135241564004335,250614,242414,0
347,2020-12-05 14:40:31.163607,847,44,13.7,8.136852942878328,37268,42926,0
348,2020-12-05 14:40:32.219847,1094,186,16.1,8.132214124907742,203484,216100,0
349,2020-12-05 14:40:33.275822,985,109,15.1,8.133825503781734,107365,108856,0
350,2020-12-05 14:40:34.299326,769,127,15.700000000000001,8.135436882655728,97663,84837,0
351,2020-12-05 14:40:35.355979,988,104,12.3,8.136999431866872,102752,121587,0
352,2020-12-05 14:40:36.379465,1019,86,13.8,8.132360613896287,87634,54817,0
353,2020-12-05 14:40:37.403501,619,29,10.9,8.13397199277028,17951,33880,0
354,2020-12-05 14:40:38.433408,714,32,9.7,8.145300474551078,22848,2856,0
355,2020-12-05 14:40:39.483800,412,23,8.7,8.145300474551078,9476,9395,0
356,2020-12-05 14:40:40.507294,104,21,11.8,8.14691185342507,2184,1986,0
357,2020-12-05 14:40:41.563313,357,36,7.5,8.142273035454485,12852,12372,0
358,2020-12-05 14:40:42.588528,187,39,12.700000000000001,8.143884414328479,7293,3693,0
359,2020-12-05 14:40:43.611266,447,40,7.9,8.145495793202471,17880,17648,0
360,2020-12-05 14:40:44.635327,83,50,11.8,8.147864031850613,4150,3204,0
361,2020-12-05 14:40:45.659504,223,26,11.8,8.143200799048602,5798,6830,0
362,2020-12-05 14:40:46.683329,176,31,7.9,8.143200799048602,5456,1766,0
363,2020-12-05 14:40:47.711598,691,59,11.6,8.144812177922596,40769,70009,0
364,2020-12-05 14:40:48.763615,1084,131,12.5,8.146423556796588,142004,142847,0
365,2020-12-05 14:40:49.787642,1073,117,13.8,8.142810161745816,125541,125125,0
366,2020-12-05 14:40:50.811577,1052,113,13.7,8.149255677241788,118876,112484,0
367,2020-12-05 14:40:51.835361,938,162,12.8,8.15086705611578,151956,199249,0
368,2020-12-05 14:40:52.895528,1113,200,17.0,8.153796835886677,222600,160433,0
369,2020-12-05 14:40:53.947585,958,95,14.299999999999999,8.149158017916092,91010,96377,0
370,2020-12-05 14:40:55.003392,852,147,14.1,8.150769396790084,125244,165447,0
371,2020-12-05 14:40:56.027354,1099,232,17.7,8.152380775664078,254968,270796,0
372,2020-12-05 14:40:57.083559,1083,151,14.100000000000001,8.147741957693492,163533,119315,0
373,2020-12-05 14:40:58.107458,987,96,14.700000000000001,8.150476418812994,94752,72857,0
374,2020-12-05 14:40:59.131733,545,55,10.9,8.152063382855564,29975,36580,0
375,2020-12-05 14:41:00.220124,966,133,15.5,8.147424564884979,128478,187095,0
376,2020-12-05 14:41:01.243544,1080,178,15.7,8.149035943758971,192240,168588,0
377,2020-12-05 14:41:02.304245,1065,137,14.100000000000001,8.14737573522213,145905,112925,0
378,2020-12-05 14:41:03.356665,932,77,15.3,8.148987114096123,71764,70663,0
379,2020-12-05 14:41:04.379630,853,84,13.8,8.150598492970115,71652,72214,0
380,2020-12-05 14:41:05.403560,801,103,13.8,8.152209871844109,82503,101990,0
381,2020-12-05 14:41:06.427525,1081,147,13.8,8.148010520839158,158907,142711,0
382,2020-12-05 14:41:07.451449,1026,112,14.8,8.14962189971315,114912,122750,0
383,2020-12-05 14:41:08.475878,1127,239,16.7,8.151233278587142,269353,292369,0
384,2020-12-05 14:41:09.503556,1093,183,14.6,8.152844657461136,200019,180611,0
385,2020-12-05 14:41:10.559464,1032,87,16.1,8.148645306456185,89784,71683,0
386,2020-12-05 14:41:11.647621,602,102,21.2,8.148303498816247,61404,143532,0
387,2020-12-05 14:41:12.703562,875,270,15.100000000000001,8.14991487769024,236250,187304,0
388,2020-12-05 14:41:13.787277,967,160,11.9,8.151501841732808,154720,118629,0
389,2020-12-05 14:41:14.811812,221,85,10.9,8.153894495212374,18785,9420,0
390,2020-12-05 14:41:15.835500,863,277,12.8,8.149231262410364,239051,242680,0
391,2020-12-05 14:41:16.891484,602,83,12.299999999999999,8.149231262410364,49966,46306,0
392,2020-12-05 14:41:17.915523,389,261,13.8,8.150842641284356,101529,90069,0
393,2020-12-05 14:41:18.915388,365,508,13.0,8.15245402015835,185420,216604,0
394,2020-12-05 14:41:19.968193,429,660,19.0,8.15133093791284,283140,247993,0
395,2020-12-05 14:41:21.051392,348,311,13.9,8.149841633195967,108228,34336,0
396,2020-12-05 14:41:22.107887,379,25,11.399999999999999,8.15145301206996,9475,6699,0
397,2020-12-05 14:41:23.163681,133,30,10.399999999999999,8.153064390943953,3990,12452,0
398,2020-12-05 14:41:24.187559,490,29,8.9,8.153064390943953,14210,23434,0
399,2020-12-05 14:41:25.211451,803,101,11.8,8.148425572973368,81103,68881,0
400,2020-12-05 14:41:26.235671,763,75,12.8,8.15003695184736,57225,59928,0
401,2020-12-05 14:41:27.263400,562,38,9.7,8.151623915889928,21356,17209,0
402,2020-12-05 14:41:28.347001,272,33,10.1,8.153235294763922,8976,2595,0
403,2020-12-05 14:41:29.371373,136,24,11.9,8.14862089162476,3264,2403,0
404,2020-12-05 14:41:30.427480,195,26,8.4,8.150232270498753,5070,2546,0
405,2020-12-05 14:41:31.450945,813,56,9.8,8.151843649372747,45528,60935,0
406,2020-12-05 14:41:32.476117,1019,117,13.7,8.15345502824674,119223,130431,0
407,2020-12-05 14:41:33.499657,1092,120,14.700000000000001,8.14879179544473,131040,141137,0
408,2020-12-05 14:41:34.528021,1120,293,11.7,8.150403174318722,328160,295154,0
409,2020-12-05 14:41:35.611823,586,64,15.5,8.152014553192716,37504,48713,0
410,2020-12-05 14:41:36.672215,951,222,13.2,8.153601517235284,211122,249379,0
411,2020-12-05 14:41:37.723769,990,146,13.399999999999999,8.150427589150146,144540,133890,0
412,2020-12-05 14:41:38.747552,554,192,10.8,8.150427589150146,106368,83702,0
413,2020-12-05 14:41:39.803038,836,103,17.0,8.152014553192716,86108,84360,0
414,2020-12-05 14:41:40.859565,787,43,10.399999999999999,8.153625932066708,33841,22319,0
415,2020-12-05 14:41:41.883421,517,58,12.8,8.148987114096123,29986,51845,0
416,2020-12-05 14:41:42.908392,1005,133,17.7,8.150598492970115,133665,133268,0
417,2020-12-05 14:41:43.931564,1094,120,14.8,8.152209871844109,131280,121105,0
418,2020-12-05 14:41:44.955588,832,76,12.7,8.14962189971315,63232,52259,0
419,2020-12-05 14:41:45.983400,402,40,11.7,8.14962189971315,16080,12311,0
420,2020-12-05 14:41:47.035913,371,30,10.5,8.151233278587144,11130,14187,0
421,2020-12-05 14:41:48.095595,933,69,12.2,8.152844657461136,64377,278478,0
422,2020-12-05 14:41:49.147942,1179,328,13.4,8.154456036335128,386712,193289,0
423,2020-12-05 14:41:50.171402,977,128,13.7,8.154553695660825,125056,117232,0
424,2020-12-05 14:41:51.227802,995,125,13.3,8.15015902600448,124375,125143,0
425,2020-12-05 14:41:52.283504,950,99,49.199999999999996,8.14920684757894,94050,70473,0
426,2020-12-05 14:41:53.339490,643,27,11.299999999999999,8.150647322632963,17361,15576,0
427,2020-12-05 14:41:54.363380,415,30,10.8,8.147766372524917,12450,9488,0
428,2020-12-05 14:41:55.424332,760,40,10.3,8.149377751398909,30400,50013,0
429,2020-12-05 14:41:56.442951,1161,408,16.8,8.150964715441477,473688,652853,0
430,2020-12-05 14:41:57.499797,1106,177,6.6,8.15257609431547,195762,769,0
431,2020-12-05 14:41:58.523964,188,23,5.0,8.154187473189463,4324,1954,0
432,2020-12-05 14:41:59.547493,578,101,14.7,8.149548655218878,58378,62400,0
433,2020-12-05 14:42:00.571513,677,31,10.8,8.151160034092872,20987,18447,0
434,2020-12-05 14:42:01.595250,612,25,12.8,8.152771412966864,15300,12675,0
435,2020-12-05 14:42:02.651610,559,25,11.3,8.154382791840856,13975,12418,0
436,2020-12-05 14:42:03.675737,941,56,10.8,8.14974397387027,52696,76281,0
437,2020-12-05 14:42:04.675993,1148,293,16.0,8.151355352744265,336364,321229,0
438,2020-12-05 14:42:05.723680,938,50,12.5,8.152966731618257,46900,59449,0
439,2020-12-05 14:42:06.779514,968,51,11.299999999999999,8.152966731618257,49368,36860,0
440,2020-12-05 14:42:07.803730,885,79,13.8,8.148327913647671,69915,181163,0
441,2020-12-05 14:42:08.859971,1088,202,16.1,8.149939292521664,219776,124606,0
442,2020-12-05 14:42:09.883830,990,106,16.700000000000003,8.151550671395656,104940,92693,0
443,2020-12-05 14:42:10.907774,714,72,12.8,8.15316205026965,51408,53965,0
444,2020-12-05 14:42:11.931583,674,164,22.5,8.154675769817946,110536,104703,0
445,2020-12-05 14:42:12.991375,966,74,13.1,8.151648330721352,71484,79162,0
446,2020-12-05 14:42:14.079840,1141,204,15.5,8.153259709595346,232764,224400,0
447,2020-12-05 14:42:15.131593,593,64,11.5,8.143762340171358,37952,55976,0
448,2020-12-05 14:42:16.155578,1010,82,15.700000000000001,8.139099107369349,82820,67213,0
449,2020-12-05 14:42:17.215403,691,52,10.3,8.140686071411917,35932,32686,0
450,2020-12-05 14:42:18.299343,228,69,10.1,8.143347288037148,15732,4092,0
451,2020-12-05 14:42:19.323350,385,70,10.9,8.140295434109131,26950,50307,0
452,2020-12-05 14:42:20.575891,1166,374,12.0,8.143908829159903,436084,414517,0
453,2020-12-05 14:42:21.659534,320,52,13.8,8.145520208033895,16640,63359,0
454,2020-12-05 14:42:22.715307,946,86,13.2,8.14088139006331,81356,40204,0
455,2020-12-05 14:42:23.739599,1041,122,16.700000000000003,8.142492768937302,127002,152397,0
456,2020-12-05 14:42:24.767593,1037,118,13.6,8.150403174318722,122366,108494,0
457,2020-12-05 14:42:25.819705,1054,95,14.3,8.152014553192716,100130,96821,0
458,2020-12-05 14:42:26.843950,1047,75,16.6,8.147375735222129,78525,89238,0
459,2020-12-05 14:42:27.900001,1013,142,16.1,8.148987114096123,143846,151520,0
460,2020-12-05 14:42:28.923692,1068,116,12.8,8.150598492970115,123888,121989,0
461,2020-12-05 14:42:29.947694,1069,128,17.6,8.152209871844107,136832,122037,0
462,2020-12-05 14:42:30.971372,990,92,16.700000000000003,8.147546639042098,91080,105095,0
463,2020-12-05 14:42:32.062659,910,178,14.6,8.149158017916092,161980,152269,0
464,2020-12-05 14:42:33.115750,1010,115,15.1,8.150769396790084,116150,121536,0
465,2020-12-05 14:42:34.140403,1065,157,18.6,8.146130578819498,167205,168411,0
466,2020-12-05 14:42:35.227337,959,134,17.4,8.147741957693492,128506,139590,0
467,2020-12-05 14:42:36.283721,1040,132,16.0,8.149353336567485,137280,147326,0
468,2020-12-05 14:42:37.308240,1075,136,16.7,8.150964715441477,146200,132822,0
469,2020-12-05 14:42:38.335569,1124,143,16.599999999999998,8.15257609431547,160732,167974,0
470,2020-12-05 14:42:39.355361,945,80,11.9,8.147937276344885,75600,49976,0
471,2020-12-05 14:42:40.380045,1032,74,14.8,8.149548655218878,76368,151326,0
472,2020-12-05 14:42:41.435872,1074,129,13.2,8.149548655218878,138546,81157,0
473,2020-12-05 14:42:42.459861,1069,144,17.6,8.15116003409287,153936,127384,0
474,2020-12-05 14:42:43.484484,788,60,13.8,8.146521216122284,47280,51206,0
475,2020-12-05 14:42:44.543796,958,101,13.100000000000001,8.149060358590395,96758,101480,0
476,2020-12-05 14:42:45.631574,1084,118,15.5,8.149060358590395,127912,156253,0
477,2020-12-05 14:42:46.684070,1089,279,18.2,8.150647322632963,303831,273979,0
478,2020-12-05 14:42:47.739887,894,67,14.2,8.146008504662378,59898,62469,0
479,2020-12-05 14:42:48.768541,998,66,12.6,8.147619883536372,65868,61364,0
480,2020-12-05 14:42:49.882889,964,88,14.4,8.149255677241788,84832,90164,0
481,2020-12-05 14:42:50.939414,1034,213,18.0,8.155701192737759,220242,214182,0
482,2020-12-05 14:42:51.965410,924,115,16.5,8.152673753641167,106260,121194,0
483,2020-12-05 14:42:52.988240,878,61,12.8,8.152551679484047,53558,35430,0
484,2020-12-05 14:42:54.011549,1003,78,15.700000000000001,8.154163058358039,78234,210288,0
485,2020-12-05 14:42:55.071883,1099,204,17.0,8.149524240387453,224196,87923,0
486,2020-12-05 14:42:56.159821,1026,93,15.5,8.151135619261447,95418,189148,0
487,2020-12-05 14:42:57.211899,1083,176,16.2,8.14920684757894,190608,110707,0
488,2020-12-05 14:42:58.305270,1036,98,16.4,8.151721575215626,101528,87166,0
489,2020-12-05 14:42:59.323564,1030,90,13.8,8.153308539258195,92700,117318,0
490,2020-12-05 14:43:00.347382,1030,111,14.700000000000001,8.149280092073212,114330,93241,0
491,2020-12-05 14:43:01.371553,712,31,8.9,8.150891470947204,22072,17644,0
492,2020-12-05 14:43:02.396289,637,47,10.9,8.152502849821198,29939,21434,0
493,2020-12-05 14:43:03.420474,109,24,12.8,8.15411422869519,2616,10353,0
494,2020-12-05 14:43:04.507369,349,32,11.0,8.149792803533119,11168,2238,0
495,2020-12-05 14:43:05.563364,480,26,9.4,8.151404182407113,12480,12461,0
496,2020-12-05 14:43:06.619879,231,21,7.5,8.153015561281105,4851,2144,0
497,2020-12-05 14:43:07.643375,486,34,12.8,8.154626940155097,16524,16443,0
498,2020-12-05 14:43:08.667375,118,18,10.9,8.156238319029091,2124,1483,0
499,2020-12-05 14:43:09.692081,222,29,12.7,8.151575086227082,6438,6062,0
500,2020-12-05 14:43:10.719571,246,19,8.7,8.151575086227082,4674,1288,0
501,2020-12-05 14:43:11.772315,710,38,20.0,8.153503857909588,26980,82933,0
502,2020-12-05 14:43:12.859701,999,156,10.100000000000001,8.15511523678358,155844,128881,0
503,2020-12-05 14:43:13.888022,1061,116,11.7,8.150476418812994,123076,125438,0
504,2020-12-05 14:43:14.941332,930,139,14.2,8.15274699813544,129270,130208,0
505,2020-12-05 14:43:15.996573,896,172,18.9,8.154333962178008,154112,305694,0
506,2020-12-05 14:43:17.051276,985,242,12.299999999999999,8.149695144207422,238370,67403,0
507,2020-12-05 14:43:18.075648,1029,70,12.8,8.151306523081415,72030,85866,0
508,2020-12-05 14:43:19.100070,1079,121,16.7,8.152917901955409,130559,136368,0
509,2020-12-05 14:43:20.154957,1092,185,21.8,8.153381783752467,202020,270031,0
510,2020-12-05 14:43:21.180183,1119,162,16.7,8.15499316262646,181278,107258,0
511,2020-12-05 14:43:22.203543,999,87,14.700000000000001,8.150354344655874,86913,64966,0
512,2020-12-05 14:43:23.227607,862,31,12.8,8.151965723529868,26722,32583,0
513,2020-12-05 14:43:24.253674,1092,155,14.6,8.153552687572436,169260,214991,0
514,2020-12-05 14:43:25.308670,1095,175,17.0,8.155164066446428,191625,181727,0
515,2020-12-05 14:43:26.367560,1108,129,16.0,8.1510867895986,142932,115997,0
516,2020-12-05 14:43:27.484210,908,77,15.2,8.152649338809743,69916,78223,0
517,2020-12-05 14:43:28.539874,1035,76,12.2,8.154236302852311,78660,66189,0
518,2020-12-05 14:43:29.565444,903,83,15.700000000000001,8.154236302852311,74949,97872,0
519,2020-12-05 14:43:30.591537,1101,137,14.5,8.149573070050302,150837,140476,0
520,2020-12-05 14:43:31.675731,1013,117,13.7,8.151184448924296,118521,191052,0
521,2020-12-05 14:43:32.699535,1094,274,19.6,8.152771412966864,299756,258911,0
522,2020-12-05 14:43:33.755573,1134,169,15.1,8.154382791840856,191646,178074,0
523,2020-12-05 14:43:34.811563,844,86,10.3,8.14974397387027,72584,42751,0
524,2020-12-05 14:43:35.868226,904,51,13.2,8.15133093791284,46104,142592,0
525,2020-12-05 14:43:36.924171,1146,201,15.2,8.152942316786833,230346,171218,0
526,2020-12-05 14:43:37.947734,1070,132,16.700000000000003,8.15611624487197,141240,97110,0
527,2020-12-05 14:43:39.003360,382,21,9.4,8.151453012069961,8022,8700,0
528,2020-12-05 14:43:40.058729,1142,243,16.0,8.153064390943953,277506,282000,0
529,2020-12-05 14:43:41.082994,857,33,11.8,8.154675769817946,28281,29532,0
530,2020-12-05 14:43:42.108061,738,30,12.8,8.15003695184736,22140,20990,0
531,2020-12-05 14:43:43.131937,929,52,13.8,8.151648330721354,48308,48848,0
532,2020-12-05 14:43:44.160171,676,42,8.7,8.153259709595346,28392,22056,0
533,2020-12-05 14:43:45.211317,241,26,11.399999999999999,8.15399215453807,6266,2751,0
534,2020-12-05 14:43:46.267665,443,20,10.3,8.14932892173606,8860,6615,0
535,2020-12-05 14:43:47.323762,109,22,11.3,8.150891470947206,2398,2028,0
536,2020-12-05 14:43:48.347591,538,26,14.600000000000001,8.152478434989774,13988,31663,0
537,2020-12-05 14:43:49.371518,1051,74,10.8,8.15411422869519,77774,66777,0
538,2020-12-05 14:43:50.395801,950,70,11.7,8.150036951847362,66500,59349,0
539,2020-12-05 14:43:51.419743,350,40,10.9,8.151648330721354,14000,18602,0
540,2020-12-05 14:43:52.507257,480,34,10.0,8.154504865997977,16320,3408,0
541,2020-12-05 14:43:53.531379,164,16,11.9,8.154504865997977,2624,2090,0
542,2020-12-05 14:43:54.555329,190,27,8.9,8.151477426901383,5130,2126,0
543,2020-12-05 14:43:55.579505,920,49,11.8,8.151477426901383,45080,60463,0
544,2020-12-05 14:43:56.603300,1029,113,12.8,8.149768388701695,116277,132754,0
545,2020-12-05 14:43:57.627601,1082,108,14.8,8.151379767575687,116856,122096,0
546,2020-12-05 14:43:58.943922,1124,299,12.899999999999999,8.152991146449681,336076,309742,0
547,2020-12-05 14:43:59.999655,947,49,15.1,8.150110196341632,46403,49137,0
548,2020-12-05 14:44:01.051315,1142,201,16.2,8.151721575215626,229542,268116,0
549,2020-12-05 14:44:02.077120,1135,117,8.8,8.153332954089619,132795,117941,0
550,2020-12-05 14:44:03.099536,1024,81,14.700000000000001,8.15494433296361,82944,70354,0
551,2020-12-05 14:44:04.155848,984,83,15.1,8.15074498195866,81672,79078,0
552,2020-12-05 14:44:05.211512,718,42,11.3,8.152356360832654,30156,19205,0
553,2020-12-05 14:44:06.267311,745,46,12.299999999999999,8.153967739706646,34270,85464,0
554,2020-12-05 14:44:07.291648,1075,145,14.700000000000001,8.155579118580638,155875,127380,0
555,2020-12-05 14:44:08.348004,1078,99,14.2,8.157190497454632,106722,84857,0
556,2020-12-05 14:44:09.371528,610,94,12.8,8.152551679484047,57340,53497,0
557,2020-12-05 14:44:10.395388,220,92,10.9,8.154163058358039,20240,12412,0
558,2020-12-05 14:44:11.451565,175,75,15.100000000000001,8.15494433296361,13125,31374,0
559,2020-12-05 14:44:12.451451,1147,283,14.0,8.156555711837603,324601,415543,0
560,2020-12-05 14:44:13.459576,1118,129,10.9,8.151916893867018,144222,63762,0
561,2020-12-05 14:44:14.483635,961,123,10.8,8.153552687572436,118203,113428,0
562,2020-12-05 14:44:15.547703,1114,107,15.0,8.153552687572436,119198,139833,0
563,2020-12-05 14:44:16.570944,1012,94,12.8,8.155139651615004,95128,55220,0
564,2020-12-05 14:44:17.627466,550,47,22.7,8.17064306956933,25850,50584,0
565,2020-12-05 14:44:18.651899,528,130,16.700000000000003,8.181410010227374,68640,17886,0
566,2020-12-05 14:44:19.675537,800,27,18.6,8.180750809778921,21600,52423,0
567,2020-12-05 14:44:20.675635,1176,442,17.0,8.186830102803532,519792,657458,0
568,2020-12-05 14:44:21.691142,1017,164,6.0,8.182240114495794,166788,730,0
569,2020-12-05 14:44:23.295829,266,15,9.3,8.185438457412355,3990,43407,0
570,2020-12-05 14:44:24.379631,823,84,13.8,8.183827078538362,69132,30911,0
571,2020-12-05 14:44:25.403553,551,28,9.9,8.185438457412355,15428,13576,0
572,2020-12-05 14:44:26.431481,643,19,9.7,8.187049836286349,12217,10234,0
573,2020-12-05 14:44:27.519326,694,33,10.0,8.18866121516034,22902,44545,0
