,time,avg_packet_len,packet_count,cpu_usage,mem_usage,bandwidth_calc,bandwidth,bandwidth_limit,cpu_limit
2549,2020-12-02 18:34:15.803106,164,143,0.0,0.021607125810358774,23452,22181,0,0
2550,2020-12-02 18:34:16.831139,164,129,0.0,0.021607125810358774,21156,20976,0,0
2551,2020-12-02 18:34:17.887004,171,133,0.0,0.021607125810358774,22743,31907,0,0
2552,2020-12-02 18:34:18.971031,170,137,0.0,0.021607125810358774,23290,21263,0,0
2553,2020-12-02 18:34:19.995096,161,144,0.0,0.021607125810358774,23184,21044,0,0
2554,2020-12-02 18:34:21.082980,157,137,0.0,0.021607125810358774,21509,23004,0,0
2555,2020-12-02 18:34:22.111029,173,139,0.0,0.021607125810358774,24047,23735,0,0
2556,2020-12-02 18:34:23.168230,167,140,0.0,0.021607125810358774,23380,23740,0,0
2557,2020-12-02 18:34:24.219244,167,138,0.0,0.021607125810358774,23046,19715,0,0
2558,2020-12-02 18:34:25.278991,165,129,0.0,0.021607125810358774,21285,20788,0,0
2559,2020-12-02 18:34:26.330979,170,137,0.0,0.021607125810358774,23290,20398,0,0
2560,2020-12-02 18:34:27.419946,167,154,0.0,0.021607125810358774,25718,24957,0,0
2561,2020-12-02 18:34:28.507067,168,136,0.0,0.021607125810358774,22848,22040,0,0
2562,2020-12-02 18:34:29.563498,173,137,0.0,0.021607125810358774,23701,25112,0,0
2563,2020-12-02 18:34:30.619081,166,140,0.0,0.021607125810358774,23240,20916,0,0
2564,2020-12-02 18:34:31.643020,159,141,0.0,0.021607125810358774,22419,21655,0,0
2565,2020-12-02 18:34:32.667010,170,128,0.0,0.021607125810358774,21760,22396,0,0
2566,2020-12-02 18:34:33.727211,167,129,0.0,0.021607125810358774,21543,20299,0,0
2567,2020-12-02 18:34:34.810988,165,148,0.0,0.021607125810358774,24420,25962,0,0
2568,2020-12-02 18:34:35.835028,170,139,0.0,0.021607125810358774,23630,20489,0,0
2569,2020-12-02 18:34:36.891742,172,130,0.0,0.021607125810358774,22360,24713,0,0
2570,2020-12-02 18:34:37.951052,160,141,0.0,0.021607125810358774,22560,19749,0,0
2571,2020-12-02 18:34:39.003034,146,143,0.0,0.021607125810358774,20878,18287,0,0
2572,2020-12-02 18:34:40.090987,152,135,0.0,0.021607125810358774,20520,23547,0,0
2573,2020-12-02 18:34:41.150999,171,145,0.0,0.021607125810358774,24795,21858,0,0
2574,2020-12-02 18:34:42.203148,159,158,0.0,0.021607125810358774,25122,27552,0,0
2575,2020-12-02 18:34:43.226993,202,184,0.0,0.021607125810358774,37168,36567,0,0
2576,2020-12-02 18:34:44.255026,208,178,0.0,0.021607125810358774,37024,38524,0,0
2577,2020-12-02 18:34:45.311036,180,182,0.0,0.021607125810358774,32760,33231,0,0
2578,2020-12-02 18:34:46.330984,195,194,0.0,0.021607125810358774,37830,34156,0,0
2579,2020-12-02 18:34:47.359097,190,172,0.0,0.021607125810358774,32680,34079,0,0
2580,2020-12-02 18:34:48.411642,215,205,0.0,0.021607125810358774,44075,41971,0,0
2581,2020-12-02 18:34:49.439746,189,178,0.0,0.021607125810358774,33642,35474,0,0
2582,2020-12-02 18:34:50.495038,201,183,0.0,0.021607125810358774,36783,36471,0,0
2583,2020-12-02 18:34:51.547108,212,187,0.0,0.021607125810358774,39644,41442,0,0
2584,2020-12-02 18:34:52.639158,207,194,0.0,0.021607125810358774,40158,44284,0,0
2585,2020-12-02 18:34:53.727091,213,194,0.0,0.021607125810358774,41322,38649,0,0
2586,2020-12-02 18:34:54.811180,206,182,0.0,0.021607125810358774,37492,36449,0,0
2587,2020-12-02 18:34:55.835011,191,179,0.0,0.021607125810358774,34189,32866,0,0
2588,2020-12-02 18:34:56.859579,207,183,0.0,0.021607125810358774,37881,40713,0,0
2589,2020-12-02 18:34:57.887344,218,208,0.0,0.021607125810358774,45344,45376,0,0
2590,2020-12-02 18:34:58.943421,205,202,0.0,0.021607125810358774,41410,41691,0,0
2591,2020-12-02 18:34:59.994982,204,185,0.0,0.021607125810358774,37740,41113,0,0
2592,2020-12-02 18:35:01.055172,224,209,0.0,0.021607125810358774,46816,45699,0,0
2593,2020-12-02 18:35:02.142934,241,201,0.0,0.021607125810358774,48441,41576,0,0
2594,2020-12-02 18:35:03.195151,209,212,0.0,0.021607125810358774,44308,43319,0,0
2595,2020-12-02 18:35:04.315082,202,219,0.0,0.021607125810358774,44238,54929,0,0
2596,2020-12-02 18:35:05.339073,211,224,0.0,0.021607125810358774,47264,40382,0,0
2597,2020-12-02 18:35:06.363278,220,190,0.0,0.021607125810358774,41800,45071,0,0
2598,2020-12-02 18:35:07.419489,234,187,0.0,0.021607125810358774,43758,39791,0,0
2599,2020-12-02 18:35:08.443049,218,192,0.0,0.021607125810358774,41856,43981,0,0
2600,2020-12-02 18:35:09.499543,227,185,0.0,0.021607125810358774,41995,112313,0,0
2601,2020-12-02 18:35:10.555126,220,187,0.0,0.021607125810358774,41140,46736,0,0
2602,2020-12-02 18:35:11.611118,221,202,0.0,0.021607125810358774,44642,44293,0,0
2603,2020-12-02 18:35:12.700687,217,206,0.0,0.021607125810358774,44702,44537,0,0
2604,2020-12-02 18:35:13.759194,221,198,0.0,0.021607125810358774,43758,51838,0,0
2605,2020-12-02 18:35:14.842984,226,200,0.0,0.021607125810358774,45200,43943,0,0
2606,2020-12-02 18:35:15.867074,191,203,0.0,0.021607125810358774,38773,38317,0,0
2607,2020-12-02 18:35:16.959031,205,189,0.0,0.021607125810358774,38745,41274,0,0
2608,2020-12-02 18:35:18.011150,209,188,0.0,0.021607125810358774,39292,35445,0,0
2609,2020-12-02 18:35:19.071834,203,185,0.0,0.021607125810358774,37555,39906,0,0
2610,2020-12-02 18:35:20.126989,199,200,0.0,0.021607125810358774,39800,39426,0,0
2611,2020-12-02 18:35:21.179095,201,186,0.0,0.021607125810358774,37386,40542,0,0
2612,2020-12-02 18:35:22.235114,201,184,0.0,0.021607125810358774,36984,37547,0,0
2613,2020-12-02 18:35:23.263026,203,179,0.0,0.021607125810358774,36337,37917,0,0
2614,2020-12-02 18:35:24.315111,183,195,0.0,0.021607125810358774,35685,37372,0,0
2615,2020-12-02 18:35:25.375030,222,193,0.0,0.021607125810358774,42846,43014,0,0
2616,2020-12-02 18:35:26.490995,212,225,0.0,0.021607125810358774,47700,45131,0,0
2617,2020-12-02 18:35:27.546989,224,204,0.0,0.021607125810358774,45696,42466,0,0
2618,2020-12-02 18:35:28.607077,187,185,0.0,0.021607125810358774,34595,35473,0,0
2619,2020-12-02 18:35:29.659274,202,216,0.0,0.021607125810358774,43632,45060,0,0
2620,2020-12-02 18:35:30.715020,222,212,0.0,0.021607125810358774,47064,49761,0,0
2621,2020-12-02 18:35:31.775146,208,220,0.0,0.021607125810358774,45760,56045,0,0
2622,2020-12-02 18:35:32.830995,228,186,0.0,0.021607125810358774,42408,43275,0,0
2623,2020-12-02 18:35:33.883266,242,191,0.0,0.021607125810358774,46222,45639,0,0
2624,2020-12-02 18:35:34.939073,223,195,0.0,0.021607125810358774,43485,46422,0,0
2625,2020-12-02 18:35:35.995263,229,194,0.0,0.021607125810358774,44426,43401,0,0
2626,2020-12-02 18:35:37.023259,227,183,0.0,0.021607125810358774,41541,42934,0,0
2627,2020-12-02 18:35:38.075618,235,190,0.0,0.021607125810358774,44650,44619,0,0
2628,2020-12-02 18:35:39.099510,200,198,0.0,0.021607125810358774,39600,41121,0,0
2629,2020-12-02 18:35:40.123242,233,189,0.0,0.021607125810358774,44037,40874,0,0
2630,2020-12-02 18:35:41.147029,223,185,0.0,0.021607125810358774,41255,44360,0,0
2631,2020-12-02 18:35:42.207145,208,211,0.0,0.021607125810358774,43888,41439,0,0
2632,2020-12-02 18:35:43.291178,204,213,0.0,0.021607125810358774,43452,45634,0,0
2633,2020-12-02 18:35:44.315475,227,205,0.0,0.021607125810358774,46535,43577,0,0
2634,2020-12-02 18:35:45.371113,217,204,0.0,0.021607125810358774,44268,48787,0,0
2635,2020-12-02 18:35:46.427614,204,199,0.0,0.021607125810358774,40596,40281,0,0
2636,2020-12-02 18:35:47.455546,239,190,0.0,0.021607125810358774,45410,45881,0,0
2637,2020-12-02 18:35:48.506208,260,199,0.0,0.021607125810358774,51740,49781,0,0
2638,2020-12-02 18:35:49.531189,231,186,0.0,0.021607125810358774,42966,42178,0,0
2639,2020-12-02 18:35:50.555391,212,189,0.0,0.021607125810358774,40068,41070,0,0
2640,2020-12-02 18:35:51.611069,232,196,0.0,0.021607125810358774,45472,45247,0,0
2641,2020-12-02 18:35:52.667169,218,197,0.0,0.021607125810358774,42946,49211,0,0
2642,2020-12-02 18:35:53.691623,215,205,0.0,0.021607125810358774,44075,40821,0,0
2643,2020-12-02 18:35:54.747253,217,198,0.0,0.021607125810358774,42966,43898,0,0
2644,2020-12-02 18:35:55.771098,212,203,0.0,0.021607125810358774,43036,41810,0,0
2645,2020-12-02 18:35:56.795193,217,208,0.0,0.021607125810358774,45136,42024,0,0
2646,2020-12-02 18:35:57.819512,200,214,0.0,0.021607125810358774,42800,42040,0,0
2647,2020-12-02 18:35:58.843083,193,192,0.0,0.021607125810358774,37056,34075,0,0
2648,2020-12-02 18:35:59.867407,176,180,0.0,0.021607125810358774,31680,34754,0,0
2649,2020-12-02 18:36:00.895289,238,194,0.0,0.021607125810358774,46172,45797,0,0
2650,2020-12-02 18:36:01.947192,225,186,0.0,0.021607125810358774,41850,40343,0,0
2651,2020-12-02 18:36:03.007095,228,182,0.0,0.021607125810358774,41496,43547,0,0
2652,2020-12-02 18:36:04.091169,239,198,0.0,0.021607125810358774,47322,44761,0,0
2653,2020-12-02 18:36:05.147120,221,198,0.0,0.021607125810358774,43758,46385,0,0
2654,2020-12-02 18:36:06.207095,231,200,0.0,0.021607125810358774,46200,41235,0,0
2655,2020-12-02 18:36:07.264057,207,188,0.0,0.021607125810358774,38916,34475,0,0
2656,2020-12-02 18:36:08.348059,169,162,0.0,0.021607125810358774,27378,30605,0,0
2657,2020-12-02 18:36:09.372042,164,130,0.0,0.021607125810358774,21320,19986,0,0
2658,2020-12-02 18:36:10.426960,167,145,0.0,0.021607125810358774,24215,26374,0,0
2659,2020-12-02 18:36:11.455069,160,135,0.0,0.021607125810358774,21600,24086,0,0
2660,2020-12-02 18:36:12.543290,172,145,0.0,0.021607125810358774,24940,23468,0,0
2661,2020-12-02 18:36:13.595151,162,139,0.0,0.021607125810358774,22518,22592,0,0
2662,2020-12-02 18:36:14.618657,175,130,0.0,0.021607125810358774,22750,84904,0,0
2663,2020-12-02 18:36:15.675346,165,135,0.0,0.021607125810358774,22275,24548,0,0
2664,2020-12-02 18:36:16.699307,162,137,0.0,0.021607125810358774,22194,23053,0,0
2665,2020-12-02 18:36:17.723151,156,136,0.0,0.021607125810358774,21216,19842,0,0
2666,2020-12-02 18:36:18.811186,171,136,0.0,0.021607125810358774,23256,22512,0,0
2667,2020-12-02 18:36:19.835098,165,140,0.0,0.021607125810358774,23100,21692,0,0
2668,2020-12-02 18:36:20.858974,164,132,0.0,0.021607125810358774,21648,19806,0,0
2669,2020-12-02 18:36:21.915064,159,132,0.0,0.021607125810358774,20988,18471,0,0
2670,2020-12-02 18:36:22.943035,174,135,0.0,0.021607125810358774,23490,21833,0,0
2671,2020-12-02 18:36:23.962975,164,135,0.0,0.021607125810358774,22140,25510,0,0
2672,2020-12-02 18:36:25.019231,175,139,0.0,0.021607125810358774,24325,25431,0,0
2673,2020-12-02 18:36:26.075219,167,135,0.0,0.021607125810358774,22545,21038,0,0
2674,2020-12-02 18:36:27.098999,166,137,0.0,0.021607125810358774,22742,20026,0,0
2675,2020-12-02 18:36:28.123328,170,131,0.0,0.021607125810358774,22270,18946,0,0
2676,2020-12-02 18:36:29.178994,168,133,0.0,0.021607125810358774,22344,21173,0,0
2677,2020-12-02 18:36:30.203051,159,162,0.0,0.021607125810358774,25758,25567,0,0
2678,2020-12-02 18:36:31.227051,168,145,0.0,0.021607125810358774,24360,20876,0,0
2679,2020-12-02 18:36:32.287008,165,132,0.0,0.021607125810358774,21780,24417,0,0
2680,2020-12-02 18:36:33.371056,164,138,0.0,0.021607125810358774,22632,22140,0,0
2681,2020-12-02 18:36:34.395835,172,134,0.0,0.021607125810358774,23048,20943,0,0
2682,2020-12-02 18:36:35.423080,162,142,0.0,0.021607125810358774,23004,20179,0,0
2683,2020-12-02 18:36:36.474989,163,130,0.0,0.021607125810358774,21190,21136,0,0
2684,2020-12-02 18:36:37.503077,179,135,0.0,0.021607125810358774,24165,21102,0,0
2685,2020-12-02 18:36:38.587110,137,137,0.0,0.021607125810358774,18769,25154,0,0
2686,2020-12-02 18:36:39.707002,187,147,0.0,0.021607125810358774,27489,22476,0,0
2687,2020-12-02 18:36:40.731003,168,136,0.0,0.021607125810358774,22848,19670,0,0
2688,2020-12-02 18:36:41.755035,167,134,0.0,0.021607125810358774,22378,22670,0,0
2689,2020-12-02 18:36:42.779753,161,135,0.0,0.021607125810358774,21735,23482,0,0
2690,2020-12-02 18:36:43.803060,166,138,0.0,0.021607125810358774,22908,21063,0,0
2691,2020-12-02 18:36:44.859127,168,132,0.0,0.021607125810358774,22176,23700,0,0
2692,2020-12-02 18:36:45.915099,161,141,0.0,0.021607125810358774,22701,22367,0,0
2693,2020-12-02 18:36:46.971318,177,131,0.0,0.021607125810358774,23187,20303,0,0
2694,2020-12-02 18:36:47.995109,165,134,0.0,0.021607125810358774,22110,20492,0,0
2695,2020-12-02 18:36:49.083739,164,135,0.0,0.021607125810358774,22140,27196,0,0
2696,2020-12-02 18:36:50.107125,160,138,0.0,0.021607125810358774,22080,24672,0,0
2697,2020-12-02 18:36:51.163792,112,130,0.0,0.021607125810358774,14560,16624,0,0
2698,2020-12-02 18:36:52.219468,169,131,0.0,0.021607125810358774,22139,95290,0,0
2699,2020-12-02 18:36:53.278357,187,139,0.0,0.021607125810358774,25993,22689,0,0
2700,2020-12-02 18:36:54.367135,168,140,0.0,0.021607125810358774,23520,23895,0,0
2701,2020-12-02 18:36:55.419823,167,132,0.0,0.021607125810358774,22044,25789,0,0
2702,2020-12-02 18:36:56.443307,166,139,0.0,0.021607125810358774,23074,21735,0,0
2703,2020-12-02 18:36:57.467025,170,135,0.0,0.021607125810358774,22950,28239,0,0
2704,2020-12-02 18:36:58.491360,139,175,0.0,0.021607125810358774,24325,18509,0,0
2705,2020-12-02 18:36:59.547056,337,200,0.0,0.021607125810358774,67400,69310,0,0
2706,2020-12-02 18:37:00.571138,93,158,0.0,0.021607125810358774,14694,20040,0,0
2707,2020-12-02 18:37:01.599098,132,211,0.0,0.021607125810358774,27852,28586,0,0
2708,2020-12-02 18:37:02.683160,146,190,0.0,0.021607125810358774,27740,26780,0,0
2709,2020-12-02 18:37:03.707118,265,247,0.0,0.021607125810358774,65455,62409,0,0
2710,2020-12-02 18:37:04.735266,140,188,0.0,0.021607125810358774,26320,26735,0,0
2711,2020-12-02 18:37:05.823131,161,197,0.0,0.021607125810358774,31717,31317,0,0
2712,2020-12-02 18:37:06.907267,165,207,0.0,0.021607125810358774,34155,32259,0,0
2713,2020-12-02 18:37:07.963122,149,190,0.0,0.021607125810358774,28310,26124,0,0
2714,2020-12-02 18:37:09.019082,159,197,0.0,0.021607125810358774,31323,28446,0,0
2715,2020-12-02 18:37:10.075292,130,182,0.0,0.021607125810358774,23660,30146,0,0
2716,2020-12-02 18:37:11.099259,156,226,0.0,0.021607125810358774,35256,26403,0,0
2717,2020-12-02 18:37:12.127138,151,191,0.0,0.021607125810358774,28841,24446,0,0
2718,2020-12-02 18:37:13.179677,141,186,0.0,0.021607125810358774,26226,42713,0,0
2719,2020-12-02 18:37:14.203683,140,188,0.0,0.021607125810358774,26320,30424,0,0
2720,2020-12-02 18:37:15.227361,131,181,0.0,0.021607125810358774,23711,24308,0,0
2721,2020-12-02 18:37:16.283481,130,198,0.0,0.021607125810358774,25740,24020,0,0
2722,2020-12-02 18:37:17.339025,144,189,0.0,0.021607125810358774,27216,21583,0,0
2723,2020-12-02 18:37:18.363056,140,189,0.0,0.021607125810358774,26460,25670,0,0
2724,2020-12-02 18:37:19.391191,143,187,0.0,0.021607125810358774,26741,26648,0,0
2725,2020-12-02 18:37:20.447225,140,212,0.0,0.021607125810358774,29680,27685,0,0
2726,2020-12-02 18:37:21.563201,132,210,0.0,0.021607125810358774,27720,29325,0,0
2727,2020-12-02 18:37:22.587123,142,180,0.0,0.021607125810358774,25560,24861,0,0
2728,2020-12-02 18:37:23.611298,142,181,0.0,0.021607125810358774,25702,22737,0,0
2729,2020-12-02 18:37:24.639240,126,178,0.0,0.021607125810358774,22428,23528,0,0
2730,2020-12-02 18:37:25.727165,137,198,0.0,0.021607125810358774,27126,28191,0,0
2731,2020-12-02 18:37:26.811080,143,184,0.0,0.021607125810358774,26312,30026,0,0
2732,2020-12-02 18:37:27.839108,156,198,0.0,0.021607125810358774,30888,23773,0,0
2733,2020-12-02 18:37:28.891193,144,179,0.0,0.021607125810358774,25776,26709,0,0
2734,2020-12-02 18:37:29.915137,138,187,0.0,0.021607125810358774,25806,28666,0,0
2735,2020-12-02 18:37:30.971677,162,198,0.0,0.021607125810358774,32076,33466,0,0
2736,2020-12-02 18:37:32.027004,161,208,0.0,0.021607125810358774,33488,30175,0,0
2737,2020-12-02 18:37:33.051556,172,193,0.0,0.021607125810358774,33196,31413,0,0
2738,2020-12-02 18:37:34.075106,131,186,0.0,0.021607125810358774,24366,35712,0,0
2739,2020-12-02 18:37:35.098964,175,198,0.0,0.021607125810358774,34650,27561,0,0
2740,2020-12-02 18:37:36.155457,140,183,0.0,0.021607125810358774,25620,35794,0,0
2741,2020-12-02 18:37:37.182977,177,188,0.0,0.021607125810358774,33276,24076,0,0
2742,2020-12-02 18:37:38.203060,157,188,0.0,0.021607125810358774,29516,39274,0,0
2743,2020-12-02 18:37:39.291103,243,230,0.0,0.021607125810358774,55890,46224,0,0
2744,2020-12-02 18:37:40.351102,143,199,0.0,0.021607125810358774,28457,25638,0,0
2745,2020-12-02 18:37:41.434620,146,193,0.0,0.021607125810358774,28178,27705,0,0
2746,2020-12-02 18:37:42.527012,137,205,0.0,0.021607125810358774,28085,27348,0,0
2747,2020-12-02 18:37:43.579012,146,192,0.0,0.021607125810358774,28032,25762,0,0
2748,2020-12-02 18:37:44.603295,117,185,0.0,0.021607125810358774,21645,67672,0,0
2749,2020-12-02 18:37:45.631099,150,188,0.0,0.021607125810358774,28200,31228,0,0
2750,2020-12-02 18:37:46.746997,130,197,0.0,0.021607125810358774,25610,21823,0,0
2751,2020-12-02 18:37:47.771080,142,180,0.0,0.021607125810358774,25560,175639,0,0
2752,2020-12-02 18:37:48.799145,142,187,0.0,0.021607125810358774,26554,22706,0,0
2753,2020-12-02 18:37:49.854982,140,191,0.0,0.021607125810358774,26740,26249,0,0
2754,2020-12-02 18:37:50.971852,140,197,0.0,0.021607125810358774,27580,26065,0,0
2755,2020-12-02 18:37:52.027001,139,195,0.0,0.021607125810358774,27105,27170,0,0
2756,2020-12-02 18:37:53.115037,144,186,0.0,0.021607125810358774,26784,25887,0,0
2757,2020-12-02 18:37:54.139232,135,195,0.0,0.021607125810358774,26325,23471,0,0
2758,2020-12-02 18:37:55.164500,117,174,0.0,0.021607125810358774,20358,18857,0,0
2759,2020-12-02 18:37:56.255064,142,196,0.0,0.021607125810358774,27832,27091,0,0
2760,2020-12-02 18:37:57.307080,140,191,0.0,0.021607125810358774,26740,27561,0,0
2761,2020-12-02 18:37:58.363518,132,178,0.0,0.021607125810358774,23496,21123,0,0
2762,2020-12-02 18:37:59.419340,126,156,0.0,0.021607125810358774,19656,19604,0,0
2763,2020-12-02 18:38:00.443021,141,204,0.0,0.021607125810358774,28764,24828,0,0
2764,2020-12-02 18:38:01.467670,149,183,0.0,0.021607125810358774,27267,28788,0,0
2765,2020-12-02 18:38:02.527146,136,202,0.0,0.021607125810358774,27472,26793,0,0
2766,2020-12-02 18:38:03.583060,146,187,0.0,0.021607125810358774,27302,25637,0,0
2767,2020-12-02 18:38:04.638970,136,200,0.0,0.021607125810358774,27200,28260,0,0
2768,2020-12-02 18:38:05.691237,152,182,0.0,0.021607125810358774,27664,26232,0,0
2769,2020-12-02 18:38:06.748311,134,184,0.0,0.021607125810358774,24656,25044,0,0
2770,2020-12-02 18:38:07.775095,152,184,0.0,0.021607125810358774,27968,26692,0,0
2771,2020-12-02 18:38:08.827204,138,200,0.0,0.021607125810358774,27600,23557,0,0
2772,2020-12-02 18:38:09.851453,148,180,0.0,0.021607125810358774,26640,27038,0,0
2773,2020-12-02 18:38:10.907221,147,186,0.0,0.021607125810358774,27342,27688,0,0
2774,2020-12-02 18:38:11.963098,147,190,0.0,0.021607125810358774,27930,28821,0,0
2775,2020-12-02 18:38:12.987005,135,189,0.0,0.021607125810358774,25515,24825,0,0
2776,2020-12-02 18:38:14.043049,136,191,0.0,0.021607125810358774,25976,24445,0,0
2777,2020-12-02 18:38:15.071119,145,184,0.0,0.021607125810358774,26680,26379,0,0
2778,2020-12-02 18:38:16.155059,138,189,0.0,0.021607125810358774,26082,31655,0,0
2779,2020-12-02 18:38:17.211261,200,93,0.0,0.021607125810358774,18600,19656,0,0
2780,2020-12-02 18:38:18.236137,189,82,0.0,0.021607125810358774,15498,20131,0,0
2781,2020-12-02 18:38:19.264148,206,76,0.0,0.021607125810358774,15656,21900,0,0
2782,2020-12-02 18:38:20.316051,190,105,0.0,0.021607125810358774,19950,24680,0,0
2783,2020-12-02 18:38:21.370984,141,188,0.0,0.021607125810358774,26508,24643,0,0
2784,2020-12-02 18:38:22.395421,134,190,0.0,0.021607125810358774,25460,26278,0,0
2785,2020-12-02 18:38:23.419440,140,186,0.0,0.021607125810358774,26040,27430,0,0
2786,2020-12-02 18:38:24.475055,141,186,0.0,0.021607125810358774,26226,28237,0,0
2787,2020-12-02 18:38:25.531060,130,193,0.0,0.021607125810358774,25090,26053,0,0
2788,2020-12-02 18:38:26.555910,176,127,0.0,0.021607125810358774,22352,23367,0,0
2789,2020-12-02 18:38:27.579228,208,81,0.0,0.021607125810358774,16848,17260,0,0
2790,2020-12-02 18:38:28.636158,203,94,0.0,0.021607125810358774,19082,19811,0,0
2791,2020-12-02 18:38:29.660123,212,79,0.0,0.021607125810358774,16748,19663,0,0
2792,2020-12-02 18:38:30.684348,144,132,0.0,0.021607125810358774,19008,20799,0,0
2793,2020-12-02 18:38:31.739009,145,205,0.0,0.021607125810358774,29725,30025,0,0
2794,2020-12-02 18:38:32.827116,152,194,0.0,0.021607125810358774,29488,29632,0,0
2795,2020-12-02 18:38:33.855046,140,186,0.0,0.021607125810358774,26040,24986,0,0
2796,2020-12-02 18:38:34.939046,131,198,0.0,0.021607125810358774,25938,24516,0,0
2797,2020-12-02 18:38:35.967000,150,167,0.0,0.021607125810358774,25050,23362,0,0
2798,2020-12-02 18:38:37.018502,137,192,0.0,0.021607125810358774,26304,29859,0,0
2799,2020-12-02 18:38:38.043030,141,183,0.0,0.021607125810358774,25803,22736,0,0
2800,2020-12-02 18:38:39.067009,131,193,0.0,0.021607125810358774,25283,24919,0,0
2801,2020-12-02 18:38:40.091543,143,176,0.0,0.021607125810358774,25168,29546,0,0
2802,2020-12-02 18:38:41.114974,143,191,0.0,0.021607125810358774,27313,26580,0,0
2803,2020-12-02 18:38:42.139023,143,191,0.0,0.021607125810358774,27313,27179,0,0
